3 -7 0 0.322609 0.322609 16.9096 0.115937 0.597472 1.75932 0.0469021 0.428581 1.41686 1 0 0.895022 0 1.29207e-05 0 
3 -7 0 0.322686 0.322686 16.9075 0.11592 0.597498 1.75907 0.0469323 0.428735 1.41692 1 0 0.89518 0 1.29197e-05 0 
3 -7 0 0.322762 0.322762 16.9055 0.115903 0.597523 1.75881 0.0469627 0.428888 1.41698 1 0 0.895337 0 1.29166e-05 0 
3 -7 0 0.322839 0.322839 16.9034 0.115886 0.597548 1.75856 0.0469929 0.429041 1.41705 1 0 0.895495 0 1.29156e-05 0 
3 -7 0 0.322916 0.322916 16.9013 0.115869 0.597573 1.7583 0.0470232 0.429195 1.41711 1 0 0.895653 0 1.29146e-05 0 
3 -7 0 0.322993 0.322993 16.8993 0.115851 0.597599 1.75805 0.0470538 0.429349 1.41717 1 0 0.89581 0 1.29104e-05 0 
3 -7 0 0.32307 0.32307 16.8972 0.115834 0.597624 1.75779 0.0470841 0.429502 1.41723 1 0 0.895968 0 1.29094e-05 0 
3 -7 0 0.323147 0.323147 16.8952 0.115817 0.597649 1.75754 0.0471145 0.429656 1.4173 1 0 0.896126 0 1.29084e-05 0 
3 -7 0 0.323224 0.323224 16.8931 0.115799 0.597674 1.75728 0.047145 0.429809 1.41736 1 0 0.896284 0 1.29023e-05 0 
3 -7 0 0.3233 0.3233 16.891 0.115782 0.597698 1.75703 0.0471754 0.429963 1.41742 1 0 0.896442 0 1.29012e-05 0 
3 -7 0 0.323377 0.323377 16.889 0.115765 0.597723 1.75677 0.0472059 0.430117 1.41749 1 0 0.896599 0 1.29002e-05 0 
3 -7 0 0.323454 0.323454 16.8869 0.115747 0.597748 1.75652 0.0472362 0.430271 1.41755 1 0 0.896757 0 1.29066e-05 0 
3 -7 0 0.323531 0.323531 16.8849 0.11573 0.597772 1.75626 0.0472667 0.430424 1.41761 1 0 0.896915 0 1.29056e-05 0 
3 -7 0 0.323607 0.323607 16.8828 0.115712 0.597797 1.75601 0.0472972 0.430578 1.41767 1 0 0.897073 0 1.29046e-05 0 
3 -7 0 0.323684 0.323684 16.8808 0.115695 0.597821 1.75575 0.0473278 0.430732 1.41774 1 0 0.897232 0 1.28538e-05 0 
3 -7 0 0.323761 0.323761 16.8787 0.115677 0.597845 1.7555 0.0473584 0.430886 1.4178 1 0 0.89739 0 1.28527e-05 0 
3 -7 0 0.323838 0.323838 16.8766 0.11566 0.59787 1.75524 0.047389 0.43104 1.41786 1 0 0.897548 0 1.28517e-05 0 
3 -7 0 0.323914 0.323914 16.8746 0.115642 0.597894 1.75498 0.0474197 0.431194 1.41793 1 0 0.897706 0 1.28502e-05 0 
3 -7 0 0.323991 0.323991 16.8725 0.115624 0.597918 1.75473 0.0474504 0.431348 1.41799 1 0 0.897864 0 1.28491e-05 0 
3 -7 0 0.324068 0.324068 16.8705 0.115607 0.597942 1.75447 0.047481 0.431502 1.41806 1 0 0.898022 0 1.2848e-05 0 
3 -7 0 0.324144 0.324144 16.8684 0.115589 0.597966 1.75422 0.0475117 0.431656 1.41812 1 0 0.89818 0 1.28466e-05 0 
3 -7 0 0.324221 0.324221 16.8664 0.115571 0.597989 1.75396 0.0475424 0.431811 1.41818 1 0 0.898338 0 1.28455e-05 0 
3 -7 0 0.324298 0.324298 16.8643 0.115553 0.598013 1.75371 0.0475731 0.431965 1.41825 1 0 0.898497 0 1.28444e-05 0 
3 -7 0 0.324374 0.324374 16.8623 0.115535 0.598037 1.75345 0.0476039 0.432119 1.41831 1 0 0.898655 0 1.28427e-05 0 
3 -7 0 0.324451 0.324451 16.8602 0.115517 0.59806 1.75319 0.0476347 0.432273 1.41838 1 0 0.898813 0 1.28416e-05 0 
3 -7 0 0.324527 0.324527 16.8582 0.1155 0.598083 1.75294 0.0476655 0.432427 1.41844 1 0 0.898971 0 1.28405e-05 0 
3 -7 0 0.324604 0.324604 16.8562 0.115482 0.598107 1.75268 0.0476964 0.432582 1.41851 1 0 0.899129 0 1.28386e-05 0 
3 -7 0 0.32468 0.32468 16.8541 0.115464 0.59813 1.75243 0.0477272 0.432736 1.41857 1 0 0.899288 0 1.28375e-05 0 
3 -7 0 0.324757 0.324757 16.8521 0.115446 0.598153 1.75217 0.0477582 0.432891 1.41863 1 0 0.899446 0 1.28364e-05 0 
3 -7 0 0.324833 0.324833 16.85 0.115428 0.598176 1.75192 0.0477891 0.433045 1.4187 1 0 0.899604 0 1.28341e-05 0 
3 -7 0 0.32491 0.32491 16.848 0.115409 0.598199 1.75166 0.0478201 0.433199 1.41876 1 0 0.899763 0 1.2833e-05 0 
3 -7 0 0.324986 0.324986 16.8459 0.115391 0.598222 1.7514 0.0478511 0.433354 1.41883 1 0 0.899921 0 1.28319e-05 0 
3 -7 0 0.325063 0.325063 16.8439 0.115373 0.598245 1.75115 0.0478821 0.433509 1.41889 1 0 0.90008 0 1.28306e-05 0 
3 -7 0 0.325139 0.325139 16.8419 0.115355 0.598268 1.75089 0.0479132 0.433663 1.41896 1 0 0.900238 0 1.28295e-05 0 
3 -7 0 0.325216 0.325216 16.8398 0.115337 0.59829 1.75063 0.0479442 0.433818 1.41902 1 0 0.900396 0 1.28284e-05 0 
3 -7 0 0.325292 0.325292 16.8378 0.115318 0.598313 1.75038 0.0479753 0.433972 1.41909 1 0 0.900555 0 1.28286e-05 0 
3 -7 0 0.325369 0.325369 16.8358 0.1153 0.598335 1.75012 0.0480064 0.434127 1.41916 1 0 0.900713 0 1.28275e-05 0 
3 -7 0 0.325445 0.325445 16.8337 0.115282 0.598358 1.74987 0.0480376 0.434282 1.41922 1 0 0.900872 0 1.28264e-05 0 
3 -7 0 0.325522 0.325522 16.8317 0.115263 0.59838 1.74961 0.0480687 0.434437 1.41929 1 0 0.901031 0 1.28258e-05 0 
3 -7 0 0.325598 0.325598 16.8297 0.115245 0.598402 1.74935 0.0481 0.434592 1.41935 1 0 0.901189 0 1.28247e-05 0 
3 -7 0 0.325674 0.325674 16.8276 0.115227 0.598424 1.7491 0.0481312 0.434746 1.41942 1 0 0.901348 0 1.28236e-05 0 
3 -7 0 0.325751 0.325751 16.8256 0.115208 0.598446 1.74884 0.0481625 0.434901 1.41949 1 0 0.901506 0 1.28229e-05 0 
3 -7 0 0.325827 0.325827 16.8236 0.11519 0.598468 1.74858 0.0481938 0.435056 1.41955 1 0 0.901665 0 1.28218e-05 0 
3 -7 0 0.325903 0.325903 16.8215 0.115171 0.59849 1.74833 0.0482251 0.435211 1.41962 1 0 0.901824 0 1.28207e-05 0 
3 -7 0 0.32598 0.32598 16.8195 0.115153 0.598511 1.74807 0.0482564 0.435366 1.41968 1 0 0.901982 0 1.28201e-05 0 
3 -7 0 0.326056 0.326056 16.8175 0.115134 0.598533 1.74781 0.0482877 0.435521 1.41975 1 0 0.902141 0 1.2819e-05 0 
3 -7 0 0.326132 0.326132 16.8154 0.115116 0.598555 1.74756 0.0483191 0.435676 1.41982 1 0 0.9023 0 1.28179e-05 0 
3 -7 0 0.326208 0.326208 16.8134 0.115097 0.598576 1.7473 0.0483505 0.435832 1.41988 1 0 0.902458 0 1.28652e-05 0 
3 -7 0 0.326285 0.326285 16.8114 0.115078 0.598597 1.74704 0.0483819 0.435987 1.41995 1 0 0.902617 0 1.28642e-05 0 
3 -7 0 0.326361 0.326361 16.8094 0.11506 0.598619 1.74679 0.0484134 0.436142 1.42002 1 0 0.902775 0 1.28632e-05 0 
3 -7 0 0.326437 0.326437 16.8073 0.115041 0.59864 1.74653 0.0484448 0.436297 1.42008 1 0 0.902934 0 1.28601e-05 0 
3 -7 0 0.326513 0.326513 16.8053 0.115022 0.598661 1.74627 0.0484763 0.436452 1.42015 1 0 0.903093 0 1.28591e-05 0 
3 -7 0 0.326589 0.326589 16.8033 0.115003 0.598682 1.74602 0.0485079 0.436607 1.42022 1 0 0.903252 0 1.28581e-05 0 
3 -7 0 0.326665 0.326665 16.8013 0.114984 0.598703 1.74576 0.0485396 0.436763 1.42028 1 0 0.903411 0 1.28524e-05 0 
3 -7 0 0.326742 0.326742 16.7993 0.114965 0.598724 1.7455 0.0485711 0.436918 1.42035 1 0 0.903569 0 1.28514e-05 0 
3 -7 0 0.326818 0.326818 16.7972 0.114947 0.598744 1.74525 0.0486027 0.437073 1.42042 1 0 0.903728 0 1.28503e-05 0 
3 -7 0 0.326894 0.326894 16.7952 0.114928 0.598765 1.74499 0.0486345 0.437229 1.42049 1 0 0.903887 0 1.2851e-05 0 
3 -7 0 0.32697 0.32697 16.7932 0.114909 0.598786 1.74473 0.0486661 0.437384 1.42055 1 0 0.904046 0 1.285e-05 0 
3 -7 0 0.327046 0.327046 16.7912 0.11489 0.598806 1.74448 0.0486978 0.43754 1.42062 1 0 0.904205 0 1.28489e-05 0 
3 -7 0 0.327122 0.327122 16.7892 0.11487 0.598827 1.74422 0.0487296 0.437695 1.42069 1 0 0.904364 0 1.28209e-05 0 
3 -7 0 0.327198 0.327198 16.7872 0.114851 0.598847 1.74396 0.0487613 0.437851 1.42076 1 0 0.904523 0 1.28198e-05 0 
3 -7 0 0.327274 0.327274 16.7852 0.114832 0.598868 1.74371 0.0487931 0.438006 1.42083 1 0 0.904682 0 1.28187e-05 0 
3 -7 0 0.32735 0.32735 16.7831 0.114813 0.598888 1.74345 0.0488249 0.438162 1.42089 1 0 0.904841 0 1.28185e-05 0 
3 -7 0 0.327426 0.327426 16.7811 0.114794 0.598908 1.74319 0.0488567 0.438318 1.42096 1 0 0.905 0 1.28174e-05 0 
3 -7 0 0.327502 0.327502 16.7791 0.114774 0.598928 1.74294 0.0488885 0.438474 1.42103 1 0 0.905159 0 1.28163e-05 0 
3 -7 0 0.327578 0.327578 16.7771 0.114755 0.598948 1.74268 0.0489204 0.438629 1.4211 1 0 0.905318 0 1.28165e-05 0 
3 -7 0 0.327654 0.327654 16.7751 0.114736 0.598968 1.74242 0.0489523 0.438785 1.42117 1 0 0.905477 0 1.28154e-05 0 
3 -7 0 0.32773 0.32773 16.7731 0.114716 0.598988 1.74216 0.0489842 0.438941 1.42124 1 0 0.905636 0 1.28143e-05 0 
3 -7 0 0.327806 0.327806 16.7711 0.114697 0.599007 1.74191 0.0490161 0.439097 1.42131 1 0 0.905796 0 1.28428e-05 0 
3 -7 0 0.327882 0.327882 16.7691 0.114678 0.599027 1.74165 0.0490481 0.439253 1.42138 1 0 0.905955 0 1.28418e-05 0 
3 -7 0 0.327958 0.327958 16.7671 0.114658 0.599047 1.74139 0.0490801 0.439409 1.42144 1 0 0.906114 0 1.28407e-05 0 
3 -7 0 0.328033 0.328033 16.7651 0.114639 0.599066 1.74114 0.0491121 0.439565 1.42151 1 0 0.906274 0 1.27904e-05 0 
3 -7 0 0.328109 0.328109 16.7631 0.114619 0.599085 1.74088 0.0491442 0.439721 1.42158 1 0 0.906433 0 1.27892e-05 0 
3 -7 0 0.328185 0.328185 16.7611 0.114599 0.599104 1.74062 0.0491763 0.439877 1.42165 1 0 0.906592 0 1.27881e-05 0 
3 -7 0 0.328261 0.328261 16.7591 0.11458 0.599124 1.74036 0.0492084 0.440033 1.42172 1 0 0.906751 0 1.27867e-05 0 
3 -7 0 0.328337 0.328337 16.7571 0.11456 0.599143 1.74011 0.0492405 0.440189 1.42179 1 0 0.90691 0 1.27856e-05 0 
3 -7 0 0.328412 0.328412 16.7551 0.11454 0.599161 1.73985 0.0492727 0.440345 1.42186 1 0 0.90707 0 1.27845e-05 0 
3 -7 0 0.328488 0.328488 16.7531 0.114521 0.59918 1.73959 0.0493049 0.440502 1.42193 1 0 0.907229 0 1.27831e-05 0 
3 -7 0 0.328564 0.328564 16.7511 0.114501 0.599199 1.73934 0.0493371 0.440658 1.422 1 0 0.907388 0 1.27819e-05 0 
3 -7 0 0.32864 0.32864 16.7491 0.114481 0.599218 1.73908 0.0493693 0.440814 1.42207 1 0 0.907547 0 1.27808e-05 0 
3 -7 0 0.328715 0.328715 16.7471 0.114462 0.599236 1.73882 0.0494017 0.440971 1.42214 1 0 0.907707 0 1.27794e-05 0 
3 -7 0 0.328791 0.328791 16.7451 0.114442 0.599255 1.73856 0.0494339 0.441127 1.42221 1 0 0.907866 0 1.27783e-05 0 
3 -7 0 0.328867 0.328867 16.7431 0.114422 0.599273 1.73831 0.0494663 0.441283 1.42228 1 0 0.908025 0 1.27772e-05 0 
3 -7 0 0.328942 0.328942 16.7411 0.114402 0.599291 1.73805 0.0494987 0.44144 1.42235 1 0 0.908185 0 1.27805e-05 0 
3 -7 0 0.329018 0.329018 16.7391 0.114382 0.599309 1.73779 0.049531 0.441596 1.42242 1 0 0.908344 0 1.27794e-05 0 
3 -7 0 0.329094 0.329094 16.7371 0.114362 0.599327 1.73753 0.0495634 0.441753 1.42249 1 0 0.908503 0 1.27783e-05 0 
3 -7 0 0.329169 0.329169 16.7351 0.114342 0.599345 1.73728 0.049596 0.441909 1.42257 1 0 0.908663 0 1.27801e-05 0 
3 -7 0 0.329245 0.329245 16.7332 0.114322 0.599363 1.73702 0.0496284 0.442066 1.42264 1 0 0.908822 0 1.2779e-05 0 
3 -7 0 0.32932 0.32932 16.7312 0.114302 0.599381 1.73676 0.0496609 0.442223 1.42271 1 0 0.908981 0 1.27779e-05 0 
3 -7 0 0.329396 0.329396 16.7292 0.114282 0.599399 1.7365 0.0496934 0.442379 1.42278 1 0 0.909141 0 1.27745e-05 0 
3 -7 0 0.329471 0.329471 16.7272 0.114262 0.599416 1.73624 0.049726 0.442536 1.42285 1 0 0.9093 0 1.27734e-05 0 
3 -7 0 0.329547 0.329547 16.7252 0.114241 0.599434 1.73599 0.0497585 0.442693 1.42292 1 0 0.90946 0 1.27723e-05 0 
3 -7 0 0.329622 0.329622 16.7232 0.114221 0.599451 1.73573 0.0497911 0.44285 1.42299 1 0 0.909619 0 1.27661e-05 0 
3 -7 0 0.329698 0.329698 16.7212 0.114201 0.599468 1.73547 0.0498237 0.443007 1.42306 1 0 0.909779 0 1.2765e-05 0 
3 -7 0 0.329773 0.329773 16.7193 0.114181 0.599486 1.73521 0.0498564 0.443164 1.42314 1 0 0.909938 0 1.27638e-05 0 
3 -7 0 0.329849 0.329849 16.7173 0.11416 0.599503 1.73496 0.049889 0.44332 1.42321 1 0 0.910098 0 1.27606e-05 0 
3 -7 0 0.329924 0.329924 16.7153 0.11414 0.59952 1.7347 0.0499217 0.443477 1.42328 1 0 0.910257 0 1.27594e-05 0 
3 -7 0 0.329999 0.329999 16.7133 0.114119 0.599536 1.73444 0.0499545 0.443634 1.42335 1 0 0.910417 0 1.27583e-05 0 
3 -7 0 0.330075 0.330075 16.7113 0.114099 0.599553 1.73418 0.0499872 0.443791 1.42342 1 0 0.910576 0 1.27566e-05 0 
3 -7 0 0.33015 0.33015 16.7094 0.114078 0.59957 1.73392 0.05002 0.443948 1.4235 1 0 0.910736 0 1.27555e-05 0 
3 -7 0 0.330225 0.330225 16.7074 0.114058 0.599586 1.73367 0.0500529 0.444105 1.42357 1 0 0.910895 0 1.27543e-05 0 
3 -7 0 0.330301 0.330301 16.7054 0.114037 0.599603 1.73341 0.0500857 0.444262 1.42364 1 0 0.911055 0 1.27526e-05 0 
3 -7 0 0.330376 0.330376 16.7034 0.114017 0.599619 1.73315 0.0501186 0.44442 1.42371 1 0 0.911214 0 1.27515e-05 0 
3 -7 0 0.330451 0.330451 16.7015 0.113996 0.599636 1.73289 0.0501516 0.444577 1.42379 1 0 0.911374 0 1.27503e-05 0 
3 -7 0 0.330527 0.330527 16.6995 0.113975 0.599652 1.73263 0.0501846 0.444734 1.42386 1 0 0.911534 0 1.27485e-05 0 
3 -7 0 0.330602 0.330602 16.6975 0.113955 0.599668 1.73237 0.0502176 0.444891 1.42393 1 0 0.911693 0 1.27474e-05 0 
3 -7 0 0.330677 0.330677 16.6956 0.113934 0.599684 1.73212 0.0502506 0.445049 1.42401 1 0 0.911853 0 1.27462e-05 0 
3 -7 0 0.330752 0.330752 16.6936 0.113913 0.5997 1.73186 0.0502839 0.445206 1.42408 1 0 0.912012 0 1.27444e-05 0 
3 -7 0 0.330827 0.330827 16.6916 0.113892 0.599716 1.7316 0.0503169 0.445364 1.42415 1 0 0.912172 0 1.27432e-05 0 
3 -7 0 0.330903 0.330903 16.6897 0.113871 0.599732 1.73134 0.05035 0.445521 1.42423 1 0 0.912332 0 1.27421e-05 0 
3 -7 0 0.330978 0.330978 16.6877 0.113851 0.599748 1.73108 0.0503828 0.445679 1.4243 1 0 0.912491 0 1.27388e-05 0 
3 -7 0 0.331053 0.331053 16.6857 0.11383 0.599763 1.73082 0.0504159 0.445836 1.42437 1 0 0.912651 0 1.27376e-05 0 
3 -7 0 0.331128 0.331128 16.6838 0.113809 0.599779 1.73056 0.0504491 0.445994 1.42445 1 0 0.91281 0 1.27365e-05 0 
3 -7 0 0.331203 0.331203 16.6818 0.113788 0.599794 1.73031 0.0504825 0.446151 1.42452 1 0 0.91297 0 1.2736e-05 0 
3 -7 0 0.331278 0.331278 16.6798 0.113767 0.59981 1.73005 0.0505157 0.446309 1.4246 1 0 0.91313 0 1.27349e-05 0 
3 -7 0 0.331353 0.331353 16.6779 0.113745 0.599825 1.72979 0.0505489 0.446467 1.42467 1 0 0.913289 0 1.27338e-05 0 
3 -7 0 0.331428 0.331428 16.6759 0.113724 0.59984 1.72953 0.0505822 0.446624 1.42474 1 0 0.913449 0 1.27443e-05 0 
3 -7 0 0.331503 0.331503 16.674 0.113703 0.599855 1.72927 0.0506155 0.446782 1.42482 1 0 0.913609 0 1.27432e-05 0 
3 -7 0 0.331578 0.331578 16.672 0.113682 0.59987 1.72901 0.0506488 0.44694 1.42489 1 0 0.913768 0 1.27421e-05 0 
3 -7 0 0.331653 0.331653 16.6701 0.113661 0.599885 1.72875 0.0506823 0.447098 1.42497 1 0 0.913928 0 1.27411e-05 0 
3 -7 0 0.331728 0.331728 16.6681 0.113639 0.5999 1.72849 0.0507156 0.447255 1.42504 1 0 0.914088 0 1.274e-05 0 
3 -7 0 0.331803 0.331803 16.6661 0.113618 0.599914 1.72824 0.050749 0.447413 1.42512 1 0 0.914248 0 1.27389e-05 0 
3 -7 0 0.331878 0.331878 16.6642 0.113597 0.599929 1.72798 0.0507825 0.447571 1.42519 1 0 0.914407 0 1.27364e-05 0 
3 -7 0 0.331953 0.331953 16.6622 0.113575 0.599943 1.72772 0.0508159 0.447729 1.42527 1 0 0.914567 0 1.27353e-05 0 
3 -7 0 0.332027 0.332027 16.6603 0.113554 0.599958 1.72746 0.0508494 0.447887 1.42534 1 0 0.914727 0 1.27341e-05 0 
3 -7 0 0.332102 0.332102 16.6583 0.113533 0.599972 1.7272 0.0508827 0.448046 1.42542 1 0 0.914886 0 1.27298e-05 0 
3 -7 0 0.332177 0.332177 16.6564 0.113511 0.599986 1.72694 0.0509162 0.448204 1.42549 1 0 0.915046 0 1.27287e-05 0 
3 -7 0 0.332252 0.332252 16.6544 0.113489 0.6 1.72668 0.0509498 0.448362 1.42557 1 0 0.915206 0 1.27276e-05 0 
3 -7 0 0.332327 0.332327 16.6525 0.113468 0.600014 1.72642 0.0509836 0.44852 1.42565 1 0 0.915366 0 1.27292e-05 0 
3 -7 0 0.332401 0.332401 16.6505 0.113446 0.600028 1.72617 0.0510172 0.448678 1.42572 1 0 0.915525 0 1.27281e-05 0 
3 -7 0 0.332476 0.332476 16.6486 0.113425 0.600042 1.72591 0.0510509 0.448836 1.4258 1 0 0.915685 0 1.2727e-05 0 
3 -7 0 0.332551 0.332551 16.6467 0.113403 0.600055 1.72565 0.0510847 0.448994 1.42587 1 0 0.915845 0 1.27158e-05 0 
3 -7 0 0.332625 0.332625 16.6447 0.113381 0.600069 1.72539 0.0511185 0.449152 1.42595 1 0 0.916004 0 1.27147e-05 0 
3 -7 0 0.3327 0.3327 16.6428 0.113359 0.600082 1.72513 0.0511523 0.449311 1.42603 1 0 0.916164 0 1.27136e-05 0 
3 -7 0 0.332775 0.332775 16.6408 0.113338 0.600095 1.72487 0.0511858 0.449469 1.4261 1 0 0.916324 0 1.27137e-05 0 
3 -7 0 0.332849 0.332849 16.6389 0.113316 0.600109 1.72461 0.0512197 0.449627 1.42618 1 0 0.916484 0 1.27125e-05 0 
3 -7 0 0.332924 0.332924 16.637 0.113294 0.600122 1.72435 0.0512535 0.449786 1.42625 1 0 0.916643 0 1.27114e-05 0 
3 -7 0 0.332998 0.332998 16.635 0.113272 0.600135 1.72409 0.0512873 0.449944 1.42633 1 0 0.916803 0 1.27387e-05 0 
3 -7 0 0.333073 0.333073 16.6331 0.11325 0.600148 1.72383 0.0513212 0.450103 1.42641 1 0 0.916962 0 1.27376e-05 0 
3 -7 0 0.333147 0.333147 16.6311 0.113228 0.60016 1.72357 0.0513551 0.450261 1.42649 1 0 0.917122 0 1.27366e-05 0 
3 -7 0 0.333222 0.333222 16.6292 0.113206 0.600173 1.72332 0.051389 0.45042 1.42656 1 0 0.917282 0 1.27343e-05 0 
3 -7 0 0.333296 0.333296 16.6273 0.113184 0.600186 1.72306 0.051423 0.450579 1.42664 1 0 0.917442 0 1.27332e-05 0 
3 -7 0 0.333371 0.333371 16.6253 0.113162 0.600198 1.7228 0.051457 0.450737 1.42672 1 0 0.917602 0 1.27321e-05 0 
3 -7 0 0.333445 0.333445 16.6234 0.11314 0.60021 1.72254 0.051491 0.450896 1.4268 1 0 0.917762 0 1.27057e-05 0 
3 -7 0 0.33352 0.33352 16.6215 0.113118 0.600223 1.72228 0.0515251 0.451055 1.42687 1 0 0.917921 0 1.27046e-05 0 
3 -7 0 0.333594 0.333594 16.6195 0.113095 0.600235 1.72202 0.0515592 0.451214 1.42695 1 0 0.918081 0 1.27035e-05 0 
3 -7 0 0.333668 0.333668 16.6176 0.113073 0.600247 1.72176 0.0515934 0.451373 1.42703 1 0 0.918241 0 1.27029e-05 0 
3 -7 0 0.333743 0.333743 16.6157 0.113051 0.600259 1.7215 0.0516275 0.451531 1.42711 1 0 0.918401 0 1.27018e-05 0 
3 -7 0 0.333817 0.333817 16.6138 0.113029 0.600271 1.72124 0.0516617 0.45169 1.42718 1 0 0.91856 0 1.27006e-05 0 
3 -7 0 0.333891 0.333891 16.6118 0.113006 0.600282 1.72098 0.0516959 0.451849 1.42726 1 0 0.91872 0 1.27045e-05 0 
3 -7 0 0.333966 0.333966 16.6099 0.112984 0.600294 1.72072 0.0517302 0.452008 1.42734 1 0 0.91888 0 1.27034e-05 0 
3 -7 0 0.33404 0.33404 16.608 0.112961 0.600305 1.72046 0.0517645 0.452167 1.42742 1 0 0.91904 0 1.27023e-05 0 
3 -7 0 0.334114 0.334114 16.6061 0.112939 0.600317 1.7202 0.0517988 0.452327 1.4275 1 0 0.919199 0 1.2703e-05 0 
3 -7 0 0.334188 0.334188 16.6041 0.112916 0.600328 1.71994 0.0518331 0.452486 1.42758 1 0 0.919359 0 1.27019e-05 0 
3 -7 0 0.334262 0.334262 16.6022 0.112894 0.600339 1.71968 0.0518675 0.452645 1.42766 1 0 0.919519 0 1.27007e-05 0 
3 -7 0 0.334336 0.334336 16.6003 0.112871 0.60035 1.71942 0.0519019 0.452804 1.42774 1 0 0.919678 0 1.27049e-05 0 
3 -7 0 0.334411 0.334411 16.5984 0.112848 0.600361 1.71916 0.0519364 0.452963 1.42781 1 0 0.919838 0 1.27038e-05 0 
3 -7 0 0.334485 0.334485 16.5965 0.112826 0.600373 1.7189 0.0519708 0.453122 1.42789 1 0 0.919998 0 1.27027e-05 0 
3 -7 0 0.334559 0.334559 16.5946 0.112803 0.600383 1.71864 0.0520053 0.453282 1.42797 1 0 0.920157 0 1.2727e-05 0 
3 -7 0 0.334633 0.334633 16.5926 0.11278 0.600394 1.71838 0.0520399 0.453441 1.42805 1 0 0.920317 0 1.27259e-05 0 
3 -7 0 0.334707 0.334707 16.5907 0.112757 0.600405 1.71812 0.0520744 0.4536 1.42813 1 0 0.920477 0 1.27248e-05 0 
3 -7 0 0.334781 0.334781 16.5888 0.112735 0.600416 1.71786 0.0521091 0.45376 1.42821 1 0 0.920636 0 1.27023e-05 0 
3 -7 0 0.334855 0.334855 16.5869 0.112712 0.600426 1.7176 0.0521438 0.453919 1.42829 1 0 0.920796 0 1.27012e-05 0 
3 -7 0 0.334929 0.334929 16.585 0.112689 0.600436 1.71734 0.0521784 0.454079 1.42837 1 0 0.920956 0 1.27001e-05 0 
3 -7 0 0.335003 0.335003 16.5831 0.112666 0.600447 1.71708 0.0522133 0.454238 1.42845 1 0 0.921116 0 1.27118e-05 0 
3 -7 0 0.335077 0.335077 16.5812 0.112643 0.600457 1.71682 0.052248 0.454398 1.42853 1 0 0.921275 0 1.27108e-05 0 
3 -7 0 0.33515 0.33515 16.5793 0.11262 0.600467 1.71656 0.0522828 0.454557 1.42861 1 0 0.921435 0 1.27097e-05 0 
3 -7 0 0.335224 0.335224 16.5774 0.112597 0.600477 1.7163 0.0523175 0.454717 1.42869 1 0 0.921595 0 1.2685e-05 0 
3 -7 0 0.335298 0.335298 16.5755 0.112574 0.600487 1.71604 0.0523522 0.454876 1.42877 1 0 0.921755 0 1.26839e-05 0 
3 -7 0 0.335372 0.335372 16.5736 0.11255 0.600496 1.71578 0.052387 0.455036 1.42886 1 0 0.921914 0 1.26827e-05 0 
3 -7 0 0.335446 0.335446 16.5717 0.112527 0.600506 1.71552 0.0524221 0.455196 1.42894 1 0 0.922074 0 1.26914e-05 0 
3 -7 0 0.335519 0.335519 16.5698 0.112504 0.600515 1.71526 0.0524569 0.455356 1.42902 1 0 0.922234 0 1.26902e-05 0 
3 -7 0 0.335593 0.335593 16.5679 0.112481 0.600525 1.715 0.0524918 0.455515 1.4291 1 0 0.922393 0 1.26891e-05 0 
3 -7 0 0.335667 0.335667 16.566 0.112457 0.600534 1.71474 0.0525267 0.455675 1.42918 1 0 0.922553 0 1.26869e-05 0 
3 -7 0 0.335741 0.335741 16.5641 0.112434 0.600543 1.71448 0.0525617 0.455835 1.42926 1 0 0.922713 0 1.26858e-05 0 
3 -7 0 0.335814 0.335814 16.5622 0.112411 0.600552 1.71422 0.0525968 0.455995 1.42934 1 0 0.922872 0 1.26847e-05 0 
3 -7 0 0.335888 0.335888 16.5603 0.112387 0.600561 1.71396 0.0526315 0.456154 1.42942 1 0 0.923032 0 1.26699e-05 0 
3 -7 0 0.335961 0.335961 16.5584 0.112364 0.60057 1.7137 0.0526666 0.456314 1.42951 1 0 0.923192 0 1.26687e-05 0 
3 -7 0 0.336035 0.336035 16.5565 0.11234 0.600579 1.71343 0.0527017 0.456474 1.42959 1 0 0.923351 0 1.26676e-05 0 
3 -7 0 0.336108 0.336108 16.5546 0.112317 0.600587 1.71317 0.0527367 0.456634 1.42967 1 0 0.92351 0 1.26778e-05 0 
3 -7 0 0.336182 0.336182 16.5527 0.112293 0.600596 1.71291 0.0527719 0.456794 1.42975 1 0 0.92367 0 1.26767e-05 0 
3 -7 0 0.336255 0.336255 16.5508 0.112269 0.600604 1.71265 0.0528071 0.456955 1.42984 1 0 0.923829 0 1.26755e-05 0 
3 -7 0 0.336329 0.336329 16.5489 0.112246 0.600612 1.71239 0.0528422 0.457115 1.42992 1 0 0.923989 0 1.26702e-05 0 
3 -7 0 0.336402 0.336402 16.547 0.112222 0.60062 1.71213 0.0528775 0.457275 1.43 1 0 0.924148 0 1.26691e-05 0 
3 -7 0 0.336476 0.336476 16.5451 0.112198 0.600628 1.71187 0.0529128 0.457435 1.43008 1 0 0.924308 0 1.2668e-05 0 
3 -7 0 0.336549 0.336549 16.5433 0.112175 0.600636 1.71161 0.0529481 0.457595 1.43017 1 0 0.924468 0 1.26982e-05 0 
3 -7 0 0.336623 0.336623 16.5414 0.112151 0.600644 1.71135 0.0529835 0.457756 1.43025 1 0 0.924627 0 1.26972e-05 0 
