3 -18 0 0.243024 0.243024 20.6493 0.0475586 0.184046 1.7176 0.033924 0.149104 1.60854 1 0 0.988844 0 1.39262e-05 0 
3 -18 0 0.243062 0.243062 20.6477 0.0475306 0.18396 1.71729 0.0339562 0.149174 1.60873 1 0 0.988944 0 1.39262e-05 0 
3 -18 0 0.2431 0.2431 20.6461 0.0475025 0.183873 1.71698 0.0339884 0.149245 1.60892 1 0 0.989043 0 1.39262e-05 0 
3 -18 0 0.243138 0.243138 20.6445 0.0474744 0.183786 1.71668 0.0340205 0.149316 1.60911 1 0 0.989138 0 1.43897e-05 0 
3 -18 0 0.243176 0.243176 20.6429 0.0474463 0.183699 1.71637 0.0340528 0.149387 1.60931 1 0 0.989237 0 1.43896e-05 0 
3 -18 0 0.243214 0.243214 20.6413 0.0474181 0.183612 1.71606 0.034085 0.149458 1.6095 1 0 0.989335 0 1.43896e-05 0 
3 -18 0 0.243251 0.243251 20.6398 0.0473898 0.183525 1.71576 0.0341172 0.149529 1.6097 1 0 0.989434 0 1.39442e-05 0 
3 -18 0 0.243288 0.243288 20.6382 0.0473616 0.183438 1.71545 0.0341495 0.1496 1.60989 1 0 0.989532 0 1.39441e-05 0 
3 -18 0 0.243326 0.243326 20.6367 0.0473333 0.183351 1.71515 0.0341818 0.149671 1.61008 1 0 0.989629 0 1.39439e-05 0 
3 -18 0 0.243363 0.243363 20.6351 0.047305 0.183264 1.71484 0.0342142 0.149742 1.61028 1 0 0.989722 0 1.42547e-05 0 
3 -18 0 0.2434 0.2434 20.6336 0.0472766 0.183177 1.71454 0.0342465 0.149813 1.61047 1 0 0.989819 0 1.42545e-05 0 
3 -18 0 0.243436 0.243436 20.6321 0.0472482 0.18309 1.71423 0.0342789 0.149885 1.61067 1 0 0.989915 0 1.42544e-05 0 
3 -18 0 0.243473 0.243473 20.6305 0.0472197 0.183003 1.71392 0.0343113 0.149957 1.61087 1 0 0.99001 0 1.42459e-05 0 
3 -18 0 0.24351 0.24351 20.629 0.0471912 0.182916 1.71362 0.0343437 0.150028 1.61106 1 0 0.990105 0 1.42457e-05 0 
3 -18 0 0.243546 0.243546 20.6275 0.0471627 0.182829 1.71331 0.0343762 0.1501 1.61126 1 0 0.9902 0 1.42455e-05 0 
3 -18 0 0.243582 0.243582 20.626 0.0471341 0.182741 1.71301 0.0344086 0.150172 1.61146 1 0 0.990294 0 1.42309e-05 0 
3 -18 0 0.243618 0.243618 20.6245 0.0471055 0.182654 1.7127 0.0344411 0.150244 1.61165 1 0 0.990388 0 1.42307e-05 0 
3 -18 0 0.243654 0.243654 20.623 0.0470768 0.182567 1.7124 0.0344737 0.150316 1.61185 1 0 0.990482 0 1.42305e-05 0 
3 -18 0 0.24369 0.24369 20.6215 0.0470481 0.18248 1.71209 0.0345062 0.150388 1.61205 1 0 0.990575 0 1.42308e-05 0 
3 -18 0 0.243725 0.243725 20.62 0.0470194 0.182392 1.71179 0.0345387 0.15046 1.61225 1 0 0.990668 0 1.42306e-05 0 
3 -18 0 0.24376 0.24376 20.6186 0.0469906 0.182305 1.71148 0.0345713 0.150532 1.61245 1 0 0.990761 0 1.42304e-05 0 
3 -18 0 0.243796 0.243796 20.6171 0.0469618 0.182218 1.71118 0.0346039 0.150605 1.61265 1 0 0.990853 0 1.42378e-05 0 
3 -18 0 0.243831 0.243831 20.6157 0.0469329 0.18213 1.71088 0.0346365 0.150677 1.61285 1 0 0.990945 0 1.42376e-05 0 
3 -18 0 0.243866 0.243866 20.6142 0.046904 0.182043 1.71057 0.0346692 0.15075 1.61305 1 0 0.991036 0 1.42374e-05 0 
3 -18 0 0.2439 0.2439 20.6128 0.0468751 0.181956 1.71027 0.0347018 0.150822 1.61325 1 0 0.991133 0 1.39347e-05 0 
3 -18 0 0.243935 0.243935 20.6113 0.0468461 0.181868 1.70996 0.0347345 0.150895 1.61345 1 0 0.991223 0 1.39347e-05 0 
3 -18 0 0.24397 0.24397 20.6099 0.0468171 0.181781 1.70966 0.0347672 0.150968 1.61365 1 0 0.991313 0 1.39347e-05 0 
3 -18 0 0.244004 0.244004 20.6085 0.0467881 0.181693 1.70935 0.0348 0.151041 1.61385 1 0 0.9914 0 1.43878e-05 0 
3 -18 0 0.244038 0.244038 20.607 0.046759 0.181606 1.70905 0.0348327 0.151114 1.61405 1 0 0.991489 0 1.43876e-05 0 
3 -18 0 0.244072 0.244072 20.6056 0.0467299 0.181518 1.70875 0.0348655 0.151187 1.61426 1 0 0.991578 0 1.43875e-05 0 
3 -18 0 0.244106 0.244106 20.6042 0.0467007 0.18143 1.70844 0.0348983 0.151261 1.61446 1 0 0.991665 0 1.42816e-05 0 
3 -18 0 0.244139 0.244139 20.6028 0.0466715 0.181343 1.70814 0.0349311 0.151334 1.61466 1 0 0.991753 0 1.42814e-05 0 
3 -18 0 0.244173 0.244173 20.6014 0.0466422 0.181255 1.70784 0.0349639 0.151407 1.61486 1 0 0.991841 0 1.42812e-05 0 
3 -18 0 0.244206 0.244206 20.6001 0.046613 0.181168 1.70753 0.0349968 0.151481 1.61507 1 0 0.991928 0 1.42689e-05 0 
3 -18 0 0.244239 0.244239 20.5987 0.0465836 0.18108 1.70723 0.0350297 0.151554 1.61527 1 0 0.992015 0 1.42686e-05 0 
3 -18 0 0.244273 0.244273 20.5973 0.0465543 0.180992 1.70693 0.0350625 0.151628 1.61548 1 0 0.992102 0 1.42684e-05 0 
3 -18 0 0.244305 0.244305 20.5959 0.0465249 0.180904 1.70662 0.0350954 0.151702 1.61568 1 0 0.992188 0 1.42586e-05 0 
3 -18 0 0.244338 0.244338 20.5946 0.0464954 0.180817 1.70632 0.0351284 0.151776 1.61589 1 0 0.992274 0 1.42583e-05 0 
3 -18 0 0.244371 0.244371 20.5932 0.0464659 0.180729 1.70602 0.0351613 0.15185 1.61609 1 0 0.992359 0 1.42581e-05 0 
3 -18 0 0.244403 0.244403 20.5919 0.0464364 0.180641 1.70571 0.0351943 0.151923 1.6163 1 0 0.992447 0 1.40028e-05 0 
3 -18 0 0.244435 0.244435 20.5906 0.0464068 0.180553 1.70541 0.0352273 0.151998 1.61651 1 0 0.992532 0 1.40026e-05 0 
3 -18 0 0.244467 0.244467 20.5892 0.0463772 0.180466 1.70511 0.0352603 0.152072 1.61671 1 0 0.992616 0 1.40025e-05 0 
3 -18 0 0.244499 0.244499 20.5879 0.0463476 0.180378 1.70481 0.0352933 0.152146 1.61692 1 0 0.992697 0 1.42561e-05 0 
3 -18 0 0.244531 0.244531 20.5866 0.0463179 0.18029 1.70451 0.0353263 0.152221 1.61713 1 0 0.99278 0 1.42559e-05 0 
3 -18 0 0.244562 0.244562 20.5853 0.0462882 0.180202 1.7042 0.0353594 0.152295 1.61734 1 0 0.992863 0 1.42556e-05 0 
3 -18 0 0.244594 0.244594 20.584 0.0462585 0.180114 1.7039 0.0353925 0.15237 1.61755 1 0 0.992946 0 1.43158e-05 0 
3 -18 0 0.244625 0.244625 20.5827 0.0462287 0.180026 1.7036 0.0354256 0.152444 1.61775 1 0 0.993028 0 1.43155e-05 0 
3 -18 0 0.244656 0.244656 20.5814 0.0461989 0.179938 1.7033 0.0354587 0.152519 1.61796 1 0 0.99311 0 1.43153e-05 0 
3 -18 0 0.244687 0.244687 20.5801 0.046169 0.17985 1.703 0.0354918 0.152594 1.61817 1 0 0.993191 0 1.43045e-05 0 
3 -18 0 0.244718 0.244718 20.5788 0.0461391 0.179762 1.70269 0.035525 0.152669 1.61838 1 0 0.993271 0 1.43043e-05 0 
3 -18 0 0.244748 0.244748 20.5776 0.0461092 0.179674 1.70239 0.0355582 0.152744 1.61859 1 0 0.993352 0 1.4304e-05 0 
3 -18 0 0.244779 0.244779 20.5763 0.0460792 0.179586 1.70209 0.0355914 0.152819 1.6188 1 0 0.993433 0 1.39645e-05 0 
3 -18 0 0.244809 0.244809 20.5751 0.0460492 0.179498 1.70179 0.0356246 0.152894 1.61901 1 0 0.993513 0 1.39647e-05 0 
3 -18 0 0.244839 0.244839 20.5738 0.0460192 0.17941 1.70149 0.0356579 0.152969 1.61923 1 0 0.993592 0 1.39648e-05 0 
3 -18 0 0.244869 0.244869 20.5726 0.045989 0.179322 1.70119 0.0356911 0.153045 1.61944 1 0 0.993669 0 1.42834e-05 0 
3 -18 0 0.244899 0.244899 20.5714 0.0459589 0.179234 1.70089 0.0357243 0.15312 1.61965 1 0 0.993747 0 1.42832e-05 0 
3 -18 0 0.244928 0.244928 20.5701 0.0459288 0.179146 1.70059 0.0357576 0.153196 1.61986 1 0 0.993825 0 1.42828e-05 0 
3 -18 0 0.244958 0.244958 20.5689 0.0458986 0.179058 1.70029 0.0357909 0.153272 1.62008 1 0 0.993903 0 1.43455e-05 0 
3 -18 0 0.244987 0.244987 20.5677 0.0458684 0.17897 1.69999 0.0358242 0.153347 1.62029 1 0 0.99398 0 1.43452e-05 0 
3 -18 0 0.245016 0.245016 20.5665 0.0458381 0.178881 1.69969 0.0358576 0.153423 1.6205 1 0 0.994057 0 1.4345e-05 0 
3 -18 0 0.245045 0.245045 20.5653 0.0458078 0.178793 1.69939 0.035891 0.153499 1.62072 1 0 0.994133 0 1.43393e-05 0 
3 -18 0 0.245073 0.245073 20.5641 0.0457775 0.178705 1.69909 0.0359243 0.153575 1.62093 1 0 0.994208 0 1.4339e-05 0 
3 -18 0 0.245102 0.245102 20.5629 0.0457471 0.178617 1.69879 0.0359577 0.153651 1.62115 1 0 0.994283 0 1.43387e-05 0 
3 -18 0 0.24513 0.24513 20.5618 0.0457167 0.178529 1.69849 0.0359911 0.153727 1.62136 1 0 0.994359 0 1.4371e-05 0 
3 -18 0 0.245159 0.245159 20.5606 0.0456863 0.17844 1.69819 0.0360245 0.153804 1.62158 1 0 0.994433 0 1.43707e-05 0 
3 -18 0 0.245187 0.245187 20.5594 0.0456558 0.178352 1.69789 0.0360579 0.15388 1.62179 1 0 0.994507 0 1.43704e-05 0 
3 -18 0 0.245214 0.245214 20.5583 0.0456253 0.178264 1.69759 0.0360914 0.153956 1.62201 1 0 0.994581 0 1.394e-05 0 
3 -18 0 0.245242 0.245242 20.5571 0.0455947 0.178176 1.69729 0.0361249 0.154033 1.62223 1 0 0.994654 0 1.39401e-05 0 
3 -18 0 0.24527 0.24527 20.556 0.0455642 0.178087 1.69699 0.0361584 0.154109 1.62244 1 0 0.994727 0 1.39403e-05 0 
3 -18 0 0.245297 0.245297 20.5549 0.0455335 0.177999 1.69669 0.0361919 0.154186 1.62266 1 0 0.994799 0 1.43802e-05 0 
3 -18 0 0.245324 0.245324 20.5538 0.0455029 0.177911 1.69639 0.0362254 0.154263 1.62288 1 0 0.994871 0 1.438e-05 0 
3 -18 0 0.245351 0.245351 20.5526 0.0454722 0.177823 1.69609 0.0362589 0.15434 1.6231 1 0 0.994942 0 1.43797e-05 0 
3 -18 0 0.245378 0.245378 20.5515 0.0454414 0.177734 1.69579 0.0362924 0.154417 1.62332 1 0 0.995013 0 1.43794e-05 0 
3 -18 0 0.245404 0.245404 20.5504 0.0454107 0.177646 1.6955 0.036326 0.154494 1.62354 1 0 0.995083 0 1.43792e-05 0 
3 -18 0 0.245431 0.245431 20.5493 0.0453799 0.177557 1.6952 0.0363596 0.154571 1.62376 1 0 0.995153 0 1.43789e-05 0 
3 -18 0 0.245457 0.245457 20.5483 0.045349 0.177469 1.6949 0.0363931 0.154648 1.62398 1 0 0.995222 0 1.43786e-05 0 
3 -18 0 0.245483 0.245483 20.5472 0.0453182 0.177381 1.6946 0.0364268 0.154725 1.6242 1 0 0.995291 0 1.43783e-05 0 
3 -18 0 0.245509 0.245509 20.5461 0.0452873 0.177292 1.69431 0.0364604 0.154803 1.62442 1 0 0.995359 0 1.4378e-05 0 
3 -18 0 0.245535 0.245535 20.545 0.0452564 0.177204 1.69401 0.036494 0.15488 1.62464 1 0 0.995427 0 1.40697e-05 0 
3 -18 0 0.245561 0.245561 20.544 0.0452254 0.177116 1.69371 0.0365277 0.154958 1.62486 1 0 0.995494 0 1.40698e-05 0 
3 -18 0 0.245586 0.245586 20.5429 0.0451944 0.177027 1.69341 0.0365613 0.155035 1.62508 1 0 0.995561 0 1.40698e-05 0 
3 -18 0 0.245611 0.245611 20.5419 0.0451634 0.176939 1.69312 0.036595 0.155113 1.6253 1 0 0.995628 0 1.40791e-05 0 
3 -18 0 0.245636 0.245636 20.5409 0.0451323 0.17685 1.69282 0.0366287 0.155191 1.62552 1 0 0.995694 0 1.40792e-05 0 
3 -18 0 0.245661 0.245661 20.5398 0.0451012 0.176762 1.69252 0.0366624 0.155269 1.62575 1 0 0.99576 0 1.40792e-05 0 
3 -18 0 0.245686 0.245686 20.5388 0.0450701 0.176673 1.69223 0.0366961 0.155347 1.62597 1 0 0.995826 0 1.4376e-05 0 
3 -18 0 0.24571 0.24571 20.5378 0.0450389 0.176585 1.69193 0.0367299 0.155425 1.62619 1 0 0.995891 0 1.43757e-05 0 
3 -18 0 0.245734 0.245734 20.5368 0.0450077 0.176497 1.69163 0.0367636 0.155503 1.62642 1 0 0.995955 0 1.43754e-05 0 
3 -18 0 0.245759 0.245759 20.5358 0.0449765 0.176408 1.69134 0.0367974 0.155581 1.62664 1 0 0.996019 0 1.4375e-05 0 
3 -18 0 0.245783 0.245783 20.5348 0.0449452 0.17632 1.69104 0.0368311 0.15566 1.62687 1 0 0.996082 0 1.43747e-05 0 
3 -18 0 0.245806 0.245806 20.5339 0.0449139 0.176231 1.69075 0.0368649 0.155738 1.62709 1 0 0.996145 0 1.43744e-05 0 
3 -18 0 0.24583 0.24583 20.5329 0.0448826 0.176143 1.69045 0.0368987 0.155816 1.62732 1 0 0.996207 0 1.43741e-05 0 
3 -18 0 0.245853 0.245853 20.5319 0.0448512 0.176054 1.69015 0.0369326 0.155895 1.62754 1 0 0.996269 0 1.43737e-05 0 
3 -18 0 0.245876 0.245876 20.531 0.0448199 0.175966 1.68986 0.0369664 0.155974 1.62777 1 0 0.996331 0 1.43734e-05 0 
3 -18 0 0.2459 0.2459 20.53 0.0447884 0.175877 1.68956 0.0370002 0.156052 1.628 1 0 0.996392 0 1.43731e-05 0 
3 -18 0 0.245922 0.245922 20.5291 0.0447569 0.175789 1.68927 0.0370341 0.156131 1.62822 1 0 0.996452 0 1.43727e-05 0 
3 -18 0 0.245945 0.245945 20.5281 0.0447255 0.1757 1.68897 0.0370679 0.15621 1.62845 1 0 0.996512 0 1.43723e-05 0 
3 -18 0 0.245968 0.245968 20.5272 0.044694 0.175612 1.68868 0.0371018 0.156289 1.62868 1 0 0.996571 0 1.43653e-05 0 
3 -18 0 0.24599 0.24599 20.5263 0.0446624 0.175523 1.68839 0.0371357 0.156368 1.62891 1 0 0.99663 0 1.43649e-05 0 
3 -18 0 0.246012 0.246012 20.5254 0.0446308 0.175435 1.68809 0.0371696 0.156447 1.62914 1 0 0.996689 0 1.43645e-05 0 
3 -18 0 0.246034 0.246034 20.5245 0.0445992 0.175346 1.6878 0.0372035 0.156526 1.62937 1 0 0.996748 0 1.43709e-05 0 
3 -18 0 0.246056 0.246056 20.5236 0.0445676 0.175258 1.6875 0.0372374 0.156606 1.62959 1 0 0.996805 0 1.43706e-05 0 
3 -18 0 0.246077 0.246077 20.5227 0.0445359 0.175169 1.68721 0.0372714 0.156685 1.62982 1 0 0.996863 0 1.43702e-05 0 
3 -18 0 0.246099 0.246099 20.5218 0.0445042 0.175081 1.68692 0.0373053 0.156764 1.63005 1 0 0.996921 0 1.39305e-05 0 
3 -18 0 0.24612 0.24612 20.5209 0.0444724 0.174992 1.68662 0.0373392 0.156844 1.63028 1 0 0.996977 0 1.39302e-05 0 
3 -18 0 0.246141 0.246141 20.5201 0.0444407 0.174904 1.68633 0.0373732 0.156924 1.63052 1 0 0.997033 0 1.393e-05 0 
3 -18 0 0.246162 0.246162 20.5192 0.0444089 0.174815 1.68604 0.0374071 0.157003 1.63075 1 0 0.997086 0 1.3998e-05 0 
3 -18 0 0.246182 0.246182 20.5184 0.044377 0.174727 1.68574 0.0374411 0.157083 1.63098 1 0 0.997141 0 1.39981e-05 0 
3 -18 0 0.246203 0.246203 20.5175 0.0443452 0.174638 1.68545 0.0374751 0.157163 1.63121 1 0 0.997195 0 1.39981e-05 0 
3 -18 0 0.246223 0.246223 20.5167 0.0443133 0.17455 1.68516 0.0375091 0.157243 1.63144 1 0 0.997249 0 1.3976e-05 0 
3 -18 0 0.246243 0.246243 20.5159 0.0442814 0.174461 1.68487 0.0375431 0.157323 1.63168 1 0 0.997302 0 1.39761e-05 0 
3 -18 0 0.246263 0.246263 20.515 0.0442494 0.174373 1.68458 0.0375772 0.157403 1.63191 1 0 0.997355 0 1.39761e-05 0 
3 -18 0 0.246282 0.246282 20.5142 0.0442174 0.174284 1.68428 0.0376112 0.157483 1.63214 1 0 0.997407 0 1.4365e-05 0 
3 -18 0 0.246302 0.246302 20.5134 0.0441854 0.174196 1.68399 0.0376452 0.157563 1.63238 1 0 0.997459 0 1.43646e-05 0 
3 -18 0 0.246321 0.246321 20.5126 0.0441534 0.174107 1.6837 0.0376793 0.157643 1.63261 1 0 0.99751 0 1.43641e-05 0 
3 -18 0 0.24634 0.24634 20.5119 0.0441213 0.174019 1.68341 0.0377133 0.157724 1.63284 1 0 0.997561 0 1.43651e-05 0 
3 -18 0 0.246359 0.246359 20.5111 0.0440892 0.17393 1.68312 0.0377474 0.157804 1.63308 1 0 0.997611 0 1.43647e-05 0 
3 -18 0 0.246378 0.246378 20.5103 0.0440571 0.173842 1.68283 0.0377815 0.157885 1.63331 1 0 0.997661 0 1.43642e-05 0 
3 -18 0 0.246397 0.246397 20.5095 0.044025 0.173753 1.68254 0.0378155 0.157965 1.63355 1 0 0.99771 0 1.43638e-05 0 
3 -18 0 0.246415 0.246415 20.5088 0.0439928 0.173665 1.68225 0.0378496 0.158046 1.63379 1 0 0.997759 0 1.43634e-05 0 
3 -18 0 0.246433 0.246433 20.508 0.0439606 0.173576 1.68196 0.0378837 0.158127 1.63402 1 0 0.997807 0 1.43629e-05 0 
3 -18 0 0.246451 0.246451 20.5073 0.0439283 0.173488 1.68167 0.0379178 0.158208 1.63426 1 0 0.997855 0 1.43625e-05 0 
3 -18 0 0.246469 0.246469 20.5066 0.0438961 0.173399 1.68138 0.037952 0.158289 1.6345 1 0 0.997902 0 1.4362e-05 0 
3 -18 0 0.246487 0.246487 20.5058 0.0438638 0.173311 1.68109 0.0379861 0.15837 1.63473 1 0 0.997949 0 1.43616e-05 0 
3 -18 0 0.246504 0.246504 20.5051 0.0438314 0.173222 1.6808 0.0380202 0.158451 1.63497 1 0 0.997996 0 1.43546e-05 0 
3 -18 0 0.246521 0.246521 20.5044 0.0437991 0.173134 1.68051 0.0380543 0.158532 1.63521 1 0 0.998041 0 1.43541e-05 0 
3 -18 0 0.246538 0.246538 20.5037 0.0437667 0.173046 1.68022 0.0380884 0.158613 1.63545 1 0 0.998087 0 1.43537e-05 0 
3 -18 0 0.246555 0.246555 20.503 0.0437343 0.172957 1.67993 0.0381226 0.158694 1.63569 1 0 0.998131 0 1.43541e-05 0 
3 -18 0 0.246572 0.246572 20.5023 0.0437019 0.172869 1.67964 0.0381567 0.158776 1.63593 1 0 0.998176 0 1.43536e-05 0 
3 -18 0 0.246588 0.246588 20.5017 0.0436695 0.17278 1.67935 0.0381909 0.158857 1.63617 1 0 0.998219 0 1.43531e-05 0 
3 -18 0 0.246604 0.246604 20.501 0.043637 0.172692 1.67906 0.0382251 0.158939 1.63641 1 0 0.998262 0 1.43584e-05 0 
3 -18 0 0.24662 0.24662 20.5003 0.0436045 0.172604 1.67878 0.0382592 0.15902 1.63665 1 0 0.998305 0 1.43579e-05 0 
3 -18 0 0.246636 0.246636 20.4997 0.0435719 0.172515 1.67849 0.0382934 0.159102 1.63689 1 0 0.998347 0 1.43574e-05 0 
3 -18 0 0.246652 0.246652 20.4991 0.0435394 0.172427 1.6782 0.0383276 0.159184 1.63713 1 0 0.99839 0 1.39452e-05 0 
3 -18 0 0.246667 0.246667 20.4984 0.0435068 0.172338 1.67791 0.0383618 0.159265 1.63737 1 0 0.998431 0 1.3945e-05 0 
3 -18 0 0.246683 0.246683 20.4978 0.0434742 0.17225 1.67763 0.038396 0.159347 1.63761 1 0 0.998472 0 1.39448e-05 0 
3 -18 0 0.246698 0.246698 20.4972 0.0434415 0.172162 1.67734 0.0384302 0.159429 1.63785 1 0 0.998513 0 1.41366e-05 0 
3 -18 0 0.246712 0.246712 20.4966 0.0434089 0.172074 1.67705 0.0384644 0.159511 1.6381 1 0 0.998553 0 1.41363e-05 0 
3 -18 0 0.246727 0.246727 20.496 0.0433762 0.171985 1.67677 0.0384986 0.159593 1.63834 1 0 0.998592 0 1.4136e-05 0 
3 -18 0 0.246742 0.246742 20.4954 0.0433435 0.171897 1.67648 0.0385328 0.159675 1.63858 1 0 0.998628 0 1.43328e-05 0 
3 -18 0 0.246756 0.246756 20.4948 0.0433108 0.171809 1.6762 0.038567 0.159758 1.63883 1 0 0.998666 0 1.43324e-05 0 
3 -18 0 0.24677 0.24677 20.4942 0.043278 0.17172 1.67591 0.0386012 0.15984 1.63907 1 0 0.998704 0 1.43319e-05 0 
3 -18 0 0.246784 0.246784 20.4936 0.0432452 0.171632 1.67562 0.0386355 0.159922 1.63931 1 0 0.99874 0 1.40788e-05 0 
3 -18 0 0.246798 0.246798 20.4931 0.0432124 0.171544 1.67534 0.0386697 0.160005 1.63956 1 0 0.998776 0 1.4079e-05 0 
3 -18 0 0.246811 0.246811 20.4925 0.0431796 0.171456 1.67505 0.0387039 0.160087 1.6398 1 0 0.998812 0 1.40792e-05 0 
3 -18 0 0.246824 0.246824 20.492 0.0431467 0.171367 1.67477 0.0387381 0.16017 1.64005 1 0 0.998848 0 1.43507e-05 0 
3 -18 0 0.246837 0.246837 20.4914 0.0431138 0.171279 1.67448 0.0387724 0.160252 1.64029 1 0 0.998883 0 1.43502e-05 0 
3 -18 0 0.24685 0.24685 20.4909 0.0430809 0.171191 1.6742 0.0388066 0.160335 1.64054 1 0 0.998917 0 1.43496e-05 0 
3 -18 0 0.246863 0.246863 20.4904 0.043048 0.171103 1.67392 0.0388409 0.160418 1.64079 1 0 0.998951 0 1.43491e-05 0 
3 -18 0 0.246876 0.246876 20.4899 0.0430151 0.171015 1.67363 0.0388751 0.160501 1.64103 1 0 0.998984 0 1.43486e-05 0 
3 -18 0 0.246888 0.246888 20.4894 0.0429821 0.170927 1.67335 0.0389094 0.160583 1.64128 1 0 0.999017 0 1.4348e-05 0 
3 -18 0 0.2469 0.2469 20.4889 0.0429491 0.170839 1.67306 0.0389436 0.160666 1.64153 1 0 0.99905 0 1.40042e-05 0 
3 -18 0 0.246912 0.246912 20.4884 0.0429161 0.170751 1.67278 0.0389778 0.160749 1.64178 1 0 0.999081 0 1.40043e-05 0 
3 -18 0 0.246924 0.246924 20.4879 0.042883 0.170662 1.6725 0.0390121 0.160833 1.64203 1 0 0.999112 0 1.40045e-05 0 
3 -18 0 0.246935 0.246935 20.4874 0.04285 0.170574 1.67222 0.0390463 0.160916 1.64227 1 0 0.999143 0 1.40173e-05 0 
3 -18 0 0.246946 0.246946 20.4869 0.0428169 0.170486 1.67193 0.0390806 0.160999 1.64252 1 0 0.999173 0 1.40174e-05 0 
3 -18 0 0.246958 0.246958 20.4865 0.0427838 0.170398 1.67165 0.0391148 0.161082 1.64277 1 0 0.999203 0 1.40176e-05 0 
3 -18 0 0.246969 0.246969 20.486 0.0427507 0.17031 1.67137 0.0391491 0.161166 1.64302 1 0 0.999232 0 1.4344e-05 0 
3 -18 0 0.246979 0.246979 20.4856 0.0427175 0.170223 1.67109 0.0391834 0.161249 1.64327 1 0 0.99926 0 1.43434e-05 0 
3 -18 0 0.24699 0.24699 20.4852 0.0426844 0.170135 1.67081 0.0392176 0.161332 1.64352 1 0 0.999288 0 1.43428e-05 0 
3 -18 0 0.247 0.247 20.4848 0.0426512 0.170047 1.67052 0.0392518 0.161416 1.64377 1 0 0.999316 0 1.43422e-05 0 
3 -18 0 0.24701 0.24701 20.4843 0.0426179 0.169959 1.67024 0.0392861 0.1615 1.64402 1 0 0.999343 0 1.43416e-05 0 
3 -18 0 0.24702 0.24702 20.4839 0.0425847 0.169871 1.66996 0.0393204 0.161583 1.64428 1 0 0.999369 0 1.4341e-05 0 
3 -18 0 0.24703 0.24703 20.4835 0.0425515 0.169783 1.66968 0.0393546 0.161667 1.64453 1 0 0.999395 0 1.43404e-05 0 
3 -18 0 0.247039 0.247039 20.4831 0.0425182 0.169695 1.6694 0.0393889 0.161751 1.64478 1 0 0.99942 0 1.43398e-05 0 
3 -18 0 0.247049 0.247049 20.4828 0.0424849 0.169607 1.66912 0.0394231 0.161835 1.64503 1 0 0.999445 0 1.43391e-05 0 
3 -18 0 0.247058 0.247058 20.4824 0.0424516 0.16952 1.66884 0.0394574 0.161919 1.64528 1 0 0.99947 0 1.39733e-05 0 
3 -18 0 0.247067 0.247067 20.482 0.0424183 0.169432 1.66856 0.0394916 0.162002 1.64554 1 0 0.999494 0 1.39734e-05 0 
3 -18 0 0.247075 0.247075 20.4817 0.0423849 0.169344 1.66828 0.0395259 0.162087 1.64579 1 0 0.999517 0 1.39735e-05 0 
3 -18 0 0.247084 0.247084 20.4813 0.0423515 0.169256 1.668 0.0395601 0.162171 1.64604 1 0 0.999541 0 1.4061e-05 0 
3 -18 0 0.247092 0.247092 20.481 0.0423181 0.169169 1.66773 0.0395944 0.162255 1.6463 1 0 0.999563 0 1.40606e-05 0 
3 -18 0 0.2471 0.2471 20.4806 0.0422847 0.169081 1.66745 0.0396286 0.162339 1.64655 1 0 0.999584 0 1.40602e-05 0 
3 -18 0 0.247108 0.247108 20.4803 0.0422513 0.168994 1.66717 0.0396629 0.162423 1.64681 1 0 0.999604 0 1.43346e-05 0 
3 -18 0 0.247116 0.247116 20.48 0.0422179 0.168906 1.66689 0.0396971 0.162508 1.64706 1 0 0.999624 0 1.4334e-05 0 
3 -18 0 0.247123 0.247123 20.4797 0.0421844 0.168818 1.66661 0.0397313 0.162592 1.64732 1 0 0.999644 0 1.43333e-05 0 
3 -18 0 0.247131 0.247131 20.4794 0.0421509 0.168731 1.66634 0.0397656 0.162676 1.64757 1 0 0.999664 0 1.43326e-05 0 
3 -18 0 0.247138 0.247138 20.4791 0.0421174 0.168643 1.66606 0.0397998 0.162761 1.64783 1 0 0.999683 0 1.43319e-05 0 
3 -18 0 0.247145 0.247145 20.4788 0.0420839 0.168556 1.66578 0.039834 0.162845 1.64809 1 0 0.999701 0 1.43312e-05 0 
3 -18 0 0.247151 0.247151 20.4786 0.0420504 0.168468 1.66551 0.0398682 0.16293 1.64834 1 0 0.999719 0 1.43306e-05 0 
3 -18 0 0.247158 0.247158 20.4783 0.0420168 0.168381 1.66523 0.0399025 0.163015 1.6486 1 0 0.999736 0 1.43299e-05 0 
3 -18 0 0.247164 0.247164 20.478 0.0419832 0.168294 1.66495 0.0399367 0.163099 1.64886 1 0 0.999753 0 1.43291e-05 0 
3 -18 0 0.24717 0.24717 20.4778 0.0419497 0.168206 1.66468 0.0399709 0.163184 1.64912 1 0 0.999771 0 1.42418e-05 0 
3 -18 0 0.247176 0.247176 20.4775 0.0419161 0.168119 1.6644 0.0400051 0.163269 1.64937 1 0 0.999786 0 1.4241e-05 0 
3 -18 0 0.247182 0.247182 20.4773 0.0418824 0.168032 1.66413 0.0400393 0.163354 1.64963 1 0 0.999802 0 1.42403e-05 0 
3 -18 0 0.247187 0.247187 20.4771 0.0418488 0.167944 1.66385 0.0400735 0.163439 1.64989 1 0 0.999816 0 1.42385e-05 0 
