3 -17 0 0.257984 0.257984 22.2867 0.0266568 0.173393 1.70888 0.024265 0.165904 1.68385 1 0 0.99944 0 1.27462e-05 0 
3 -17 0 0.257976 0.257976 22.2871 0.0266834 0.173475 1.70916 0.0242402 0.165826 1.68359 1 0 0.999416 0 1.27428e-05 0 
3 -17 0 0.257969 0.257969 22.2874 0.0267099 0.173558 1.70945 0.0242154 0.165747 1.68333 1 0 0.999391 0 1.27421e-05 0 
3 -17 0 0.257961 0.257961 22.2878 0.0267365 0.17364 1.70973 0.0241906 0.165669 1.68308 1 0 0.999366 0 1.27415e-05 0 
3 -17 0 0.257954 0.257954 22.2881 0.0267631 0.173722 1.71001 0.0241659 0.16559 1.68282 1 0 0.99934 0 1.2757e-05 0 
3 -17 0 0.257946 0.257946 22.2885 0.0267896 0.173804 1.71029 0.0241411 0.165512 1.68257 1 0 0.999314 0 1.27563e-05 0 
3 -17 0 0.257938 0.257938 22.2889 0.0268162 0.173887 1.71057 0.0241164 0.165433 1.68231 1 0 0.999287 0 1.27556e-05 0 
3 -17 0 0.25793 0.25793 22.2893 0.0268429 0.173969 1.71086 0.0240917 0.165355 1.68206 1 0 0.999259 0 1.27204e-05 0 
3 -17 0 0.257921 0.257921 22.2897 0.0268695 0.174052 1.71114 0.0240671 0.165277 1.6818 1 0 0.999231 0 1.27197e-05 0 
3 -17 0 0.257913 0.257913 22.2901 0.0268961 0.174134 1.71142 0.0240424 0.165198 1.68155 1 0 0.999203 0 1.27191e-05 0 
3 -17 0 0.257904 0.257904 22.2905 0.0269228 0.174216 1.71171 0.0240178 0.16512 1.6813 1 0 0.999174 0 1.27469e-05 0 
3 -17 0 0.257895 0.257895 22.2909 0.0269494 0.174299 1.71199 0.0239932 0.165042 1.68104 1 0 0.999144 0 1.27462e-05 0 
3 -17 0 0.257886 0.257886 22.2913 0.0269761 0.174381 1.71228 0.0239687 0.164964 1.68079 1 0 0.999115 0 1.27456e-05 0 
3 -17 0 0.257877 0.257877 22.2917 0.0270028 0.174464 1.71256 0.0239441 0.164886 1.68054 1 0 0.999084 0 1.27208e-05 0 
3 -17 0 0.257868 0.257868 22.2922 0.0270295 0.174546 1.71285 0.0239196 0.164808 1.68028 1 0 0.999053 0 1.27202e-05 0 
3 -17 0 0.257859 0.257859 22.2926 0.0270562 0.174629 1.71313 0.0238951 0.16473 1.68003 1 0 0.999022 0 1.27196e-05 0 
3 -17 0 0.257849 0.257849 22.293 0.027083 0.174711 1.71341 0.0238707 0.164652 1.67978 1 0 0.99899 0 1.26157e-05 0 
3 -17 0 0.257839 0.257839 22.2935 0.0271097 0.174794 1.7137 0.0238462 0.164575 1.67953 1 0 0.998957 0 1.26152e-05 0 
3 -17 0 0.25783 0.25783 22.294 0.0271364 0.174876 1.71399 0.0238218 0.164497 1.67928 1 0 0.998924 0 1.26147e-05 0 
3 -17 0 0.25782 0.25782 22.2944 0.0271632 0.174959 1.71427 0.0237974 0.164419 1.67903 1 0 0.998891 0 1.26511e-05 0 
3 -17 0 0.257809 0.257809 22.2949 0.02719 0.175042 1.71456 0.023773 0.164342 1.67878 1 0 0.998857 0 1.26506e-05 0 
3 -17 0 0.257799 0.257799 22.2954 0.0272168 0.175124 1.71484 0.0237487 0.164264 1.67853 1 0 0.998823 0 1.26501e-05 0 
3 -17 0 0.257789 0.257789 22.2959 0.0272435 0.175207 1.71513 0.0237244 0.164186 1.67828 1 0 0.998788 0 1.25997e-05 0 
3 -17 0 0.257778 0.257778 22.2964 0.0272703 0.17529 1.71542 0.0237001 0.164109 1.67803 1 0 0.998752 0 1.25993e-05 0 
3 -17 0 0.257767 0.257767 22.2969 0.0272972 0.175372 1.7157 0.0236758 0.164032 1.67778 1 0 0.998716 0 1.25989e-05 0 
3 -17 0 0.257756 0.257756 22.2974 0.027324 0.175455 1.71599 0.0236516 0.163954 1.67753 1 0 0.998679 0 1.26207e-05 0 
3 -17 0 0.257745 0.257745 22.2979 0.0273508 0.175538 1.71628 0.0236273 0.163877 1.67728 1 0 0.998642 0 1.26202e-05 0 
3 -17 0 0.257734 0.257734 22.2985 0.0273777 0.175621 1.71656 0.0236031 0.1638 1.67703 1 0 0.998605 0 1.26197e-05 0 
3 -17 0 0.257723 0.257723 22.299 0.0274045 0.175703 1.71685 0.023579 0.163723 1.67678 1 0 0.998567 0 1.2609e-05 0 
3 -17 0 0.257711 0.257711 22.2995 0.0274314 0.175786 1.71714 0.0235548 0.163645 1.67653 1 0 0.998528 0 1.26086e-05 0 
3 -17 0 0.2577 0.2577 22.3001 0.0274583 0.175869 1.71743 0.0235307 0.163568 1.67629 1 0 0.998489 0 1.26081e-05 0 
3 -17 0 0.257688 0.257688 22.3006 0.0274852 0.175952 1.71771 0.0235066 0.163491 1.67604 1 0 0.998449 0 1.27145e-05 0 
3 -17 0 0.257676 0.257676 22.3012 0.0275121 0.176035 1.718 0.0234825 0.163414 1.67579 1 0 0.998409 0 1.27138e-05 0 
3 -17 0 0.257664 0.257664 22.3018 0.027539 0.176117 1.71829 0.0234585 0.163338 1.67555 1 0 0.998369 0 1.27132e-05 0 
3 -17 0 0.257651 0.257651 22.3023 0.0275659 0.1762 1.71858 0.0234345 0.163261 1.6753 1 0 0.998328 0 1.27113e-05 0 
3 -17 0 0.257639 0.257639 22.3029 0.0275928 0.176283 1.71887 0.0234105 0.163184 1.67505 1 0 0.998286 0 1.27107e-05 0 
3 -17 0 0.257627 0.257627 22.3035 0.0276197 0.176366 1.71916 0.0233865 0.163107 1.67481 1 0 0.998244 0 1.27101e-05 0 
3 -17 0 0.257614 0.257614 22.3041 0.0276467 0.176449 1.71945 0.0233625 0.163031 1.67456 1 0 0.998202 0 1.27525e-05 0 
3 -17 0 0.257601 0.257601 22.3047 0.0276736 0.176532 1.71974 0.0233386 0.162954 1.67432 1 0 0.998159 0 1.27518e-05 0 
3 -17 0 0.257588 0.257588 22.3053 0.0277006 0.176615 1.72003 0.0233147 0.162877 1.67407 1 0 0.998115 0 1.27511e-05 0 
3 -17 0 0.257575 0.257575 22.3059 0.0277276 0.176698 1.72032 0.0232908 0.162801 1.67383 1 0 0.998071 0 1.27642e-05 0 
3 -17 0 0.257562 0.257562 22.3066 0.0277546 0.176781 1.72061 0.023267 0.162725 1.67358 1 0 0.998027 0 1.27635e-05 0 
3 -17 0 0.257548 0.257548 22.3072 0.0277815 0.176864 1.7209 0.0232432 0.162648 1.67334 1 0 0.997982 0 1.27628e-05 0 
3 -17 0 0.257535 0.257535 22.3078 0.0278085 0.176947 1.72119 0.0232194 0.162572 1.6731 1 0 0.997937 0 1.27717e-05 0 
3 -17 0 0.257521 0.257521 22.3085 0.0278355 0.17703 1.72148 0.0231956 0.162496 1.67285 1 0 0.997891 0 1.27709e-05 0 
3 -17 0 0.257507 0.257507 22.3091 0.0278626 0.177113 1.72177 0.0231719 0.16242 1.67261 1 0 0.997844 0 1.27702e-05 0 
3 -17 0 0.257493 0.257493 22.3098 0.0278896 0.177196 1.72206 0.0231482 0.162344 1.67237 1 0 0.997797 0 1.27697e-05 0 
3 -17 0 0.257479 0.257479 22.3105 0.0279166 0.177279 1.72235 0.0231245 0.162267 1.67213 1 0 0.99775 0 1.2769e-05 0 
3 -17 0 0.257465 0.257465 22.3111 0.0279436 0.177362 1.72264 0.0231008 0.162191 1.67188 1 0 0.997702 0 1.27683e-05 0 
3 -17 0 0.25745 0.25745 22.3118 0.0279707 0.177445 1.72294 0.0230772 0.162116 1.67164 1 0 0.997654 0 1.27651e-05 0 
3 -17 0 0.257435 0.257435 22.3125 0.0279978 0.177528 1.72323 0.0230536 0.16204 1.6714 1 0 0.997605 0 1.27644e-05 0 
3 -17 0 0.257421 0.257421 22.3132 0.0280248 0.177611 1.72352 0.02303 0.161964 1.67116 1 0 0.997556 0 1.27636e-05 0 
3 -17 0 0.257406 0.257406 22.3139 0.0280519 0.177694 1.72381 0.0230065 0.161888 1.67092 1 0 0.997506 0 1.27079e-05 0 
3 -17 0 0.257391 0.257391 22.3146 0.028079 0.177777 1.7241 0.0229829 0.161813 1.67068 1 0 0.997456 0 1.27075e-05 0 
3 -17 0 0.257376 0.257376 22.3153 0.0281061 0.17786 1.7244 0.0229594 0.161737 1.67044 1 0 0.997405 0 1.27071e-05 0 
3 -17 0 0.25736 0.25736 22.316 0.0281332 0.177943 1.72469 0.022936 0.161661 1.6702 1 0 0.997354 0 1.26429e-05 0 
3 -17 0 0.257345 0.257345 22.3168 0.0281603 0.178026 1.72498 0.0229125 0.161586 1.66996 1 0 0.997302 0 1.26427e-05 0 
3 -17 0 0.257329 0.257329 22.3175 0.0281874 0.17811 1.72528 0.0228891 0.161511 1.66972 1 0 0.99725 0 1.26424e-05 0 
3 -17 0 0.257313 0.257313 22.3182 0.0282145 0.178193 1.72557 0.0228657 0.161435 1.66948 1 0 0.997197 0 1.27624e-05 0 
3 -17 0 0.257297 0.257297 22.319 0.0282416 0.178276 1.72586 0.0228424 0.16136 1.66925 1 0 0.997144 0 1.27617e-05 0 
3 -17 0 0.257281 0.257281 22.3198 0.0282687 0.178359 1.72616 0.022819 0.161285 1.66901 1 0 0.99709 0 1.27609e-05 0 
3 -17 0 0.257265 0.257265 22.3205 0.0282959 0.178442 1.72645 0.0227957 0.161209 1.66877 1 0 0.997036 0 1.27909e-05 0 
3 -17 0 0.257249 0.257249 22.3213 0.028323 0.178525 1.72674 0.0227724 0.161134 1.66853 1 0 0.996982 0 1.27902e-05 0 
3 -17 0 0.257232 0.257232 22.3221 0.0283501 0.178608 1.72704 0.0227492 0.161059 1.6683 1 0 0.996927 0 1.27896e-05 0 
3 -17 0 0.257216 0.257216 22.3228 0.0283773 0.178692 1.72733 0.0227259 0.160984 1.66806 1 0 0.996871 0 1.26734e-05 0 
3 -17 0 0.257199 0.257199 22.3236 0.0284045 0.178775 1.72763 0.0227027 0.16091 1.66782 1 0 0.996815 0 1.26731e-05 0 
3 -17 0 0.257182 0.257182 22.3244 0.0284316 0.178858 1.72792 0.0226795 0.160835 1.66759 1 0 0.996759 0 1.26728e-05 0 
3 -17 0 0.257165 0.257165 22.3252 0.0284588 0.178941 1.72822 0.0226564 0.16076 1.66735 1 0 0.996704 0 1.25624e-05 0 
3 -17 0 0.257148 0.257148 22.326 0.028486 0.179024 1.72851 0.0226333 0.160685 1.66712 1 0 0.996646 0 1.25622e-05 0 
3 -17 0 0.257131 0.257131 22.3269 0.0285132 0.179107 1.72881 0.0226102 0.160611 1.66688 1 0 0.996588 0 1.2562e-05 0 
3 -17 0 0.257113 0.257113 22.3277 0.0285403 0.179191 1.7291 0.0225871 0.160536 1.66665 1 0 0.99653 0 1.25637e-05 0 
3 -17 0 0.257095 0.257095 22.3285 0.0285675 0.179274 1.7294 0.0225641 0.160462 1.66641 1 0 0.996471 0 1.25634e-05 0 
3 -17 0 0.257078 0.257078 22.3294 0.0285947 0.179357 1.72969 0.0225411 0.160387 1.66618 1 0 0.996412 0 1.25632e-05 0 
3 -17 0 0.25706 0.25706 22.3302 0.0286219 0.17944 1.72999 0.0225181 0.160313 1.66594 1 0 0.99635 0 1.26159e-05 0 
3 -17 0 0.257042 0.257042 22.331 0.0286491 0.179524 1.73029 0.0224951 0.160238 1.66571 1 0 0.99629 0 1.26157e-05 0 
3 -17 0 0.257024 0.257024 22.3319 0.0286764 0.179607 1.73058 0.0224722 0.160164 1.66548 1 0 0.996229 0 1.26155e-05 0 
3 -17 0 0.257005 0.257005 22.3328 0.0287036 0.17969 1.73088 0.0224493 0.16009 1.66524 1 0 0.996167 0 1.27386e-05 0 
3 -17 0 0.256987 0.256987 22.3336 0.0287308 0.179773 1.73118 0.0224264 0.160016 1.66501 1 0 0.996106 0 1.2738e-05 0 
3 -17 0 0.256968 0.256968 22.3345 0.0287581 0.179856 1.73147 0.0224036 0.159942 1.66478 1 0 0.996044 0 1.27373e-05 0 
3 -17 0 0.256949 0.256949 22.3354 0.0287853 0.17994 1.73177 0.0223808 0.159868 1.66455 1 0 0.995982 0 1.25829e-05 0 
3 -17 0 0.256931 0.256931 22.3363 0.0288125 0.180023 1.73207 0.022358 0.159794 1.66432 1 0 0.995919 0 1.25828e-05 0 
3 -17 0 0.256912 0.256912 22.3372 0.0288398 0.180106 1.73236 0.0223352 0.15972 1.66409 1 0 0.995856 0 1.25826e-05 0 
3 -17 0 0.256892 0.256892 22.3381 0.028867 0.180189 1.73266 0.0223125 0.159646 1.66385 1 0 0.995791 0 1.27343e-05 0 
3 -17 0 0.256873 0.256873 22.339 0.0288943 0.180272 1.73296 0.0222898 0.159572 1.66362 1 0 0.995727 0 1.27337e-05 0 
3 -17 0 0.256854 0.256854 22.3399 0.0289215 0.180356 1.73326 0.0222671 0.159499 1.66339 1 0 0.995662 0 1.2733e-05 0 
3 -17 0 0.256834 0.256834 22.3408 0.0289488 0.180439 1.73355 0.0222445 0.159425 1.66316 1 0 0.995597 0 1.26184e-05 0 
3 -17 0 0.256814 0.256814 22.3418 0.0289761 0.180522 1.73385 0.0222218 0.159352 1.66294 1 0 0.995532 0 1.26182e-05 0 
3 -17 0 0.256795 0.256795 22.3427 0.0290033 0.180605 1.73415 0.0221992 0.159278 1.66271 1 0 0.995465 0 1.2618e-05 0 
3 -17 0 0.256775 0.256775 22.3437 0.0290306 0.180689 1.73445 0.0221767 0.159205 1.66248 1 0 0.995399 0 1.2724e-05 0 
3 -17 0 0.256754 0.256754 22.3446 0.0290579 0.180772 1.73475 0.0221541 0.159132 1.66225 1 0 0.995332 0 1.27234e-05 0 
3 -17 0 0.256734 0.256734 22.3456 0.0290852 0.180855 1.73505 0.0221316 0.159058 1.66202 1 0 0.995264 0 1.27229e-05 0 
3 -17 0 0.256714 0.256714 22.3465 0.0291125 0.180938 1.73534 0.0221092 0.158985 1.66179 1 0 0.995196 0 1.27451e-05 0 
3 -17 0 0.256693 0.256693 22.3475 0.0291398 0.181022 1.73564 0.0220867 0.158912 1.66157 1 0 0.995128 0 1.27444e-05 0 
3 -17 0 0.256673 0.256673 22.3485 0.029167 0.181105 1.73594 0.0220643 0.158839 1.66134 1 0 0.995059 0 1.27439e-05 0 
3 -17 0 0.256652 0.256652 22.3494 0.0291943 0.181188 1.73624 0.0220419 0.158766 1.66111 1 0 0.994988 0 1.27095e-05 0 
3 -17 0 0.256631 0.256631 22.3504 0.0292216 0.181271 1.73654 0.0220195 0.158693 1.66088 1 0 0.994918 0 1.27089e-05 0 
3 -17 0 0.25661 0.25661 22.3514 0.0292489 0.181355 1.73684 0.0219972 0.158621 1.66066 1 0 0.994848 0 1.27084e-05 0 
3 -17 0 0.256589 0.256589 22.3524 0.0292762 0.181438 1.73714 0.0219749 0.158548 1.66043 1 0 0.994779 0 1.25832e-05 0 
3 -17 0 0.256567 0.256567 22.3534 0.0293035 0.181521 1.73744 0.0219526 0.158475 1.66021 1 0 0.994708 0 1.2583e-05 0 
3 -17 0 0.256546 0.256546 22.3545 0.0293309 0.181604 1.73774 0.0219304 0.158402 1.65998 1 0 0.994636 0 1.25829e-05 0 
3 -17 0 0.256524 0.256524 22.3555 0.0293582 0.181688 1.73804 0.0219082 0.15833 1.65976 1 0 0.994564 0 1.27173e-05 0 
3 -17 0 0.256502 0.256502 22.3565 0.0293855 0.181771 1.73834 0.021886 0.158257 1.65953 1 0 0.994492 0 1.27168e-05 0 
3 -17 0 0.25648 0.25648 22.3575 0.0294128 0.181854 1.73864 0.0218638 0.158185 1.65931 1 0 0.994419 0 1.27163e-05 0 
3 -17 0 0.256458 0.256458 22.3586 0.0294401 0.181937 1.73894 0.0218417 0.158113 1.65908 1 0 0.994348 0 1.25214e-05 0 
3 -17 0 0.256436 0.256436 22.3596 0.0294674 0.18202 1.73924 0.0218196 0.15804 1.65886 1 0 0.994274 0 1.25213e-05 0 
3 -17 0 0.256414 0.256414 22.3607 0.0294948 0.182104 1.73954 0.0217975 0.157968 1.65864 1 0 0.9942 0 1.25212e-05 0 
3 -17 0 0.256392 0.256392 22.3617 0.0295221 0.182187 1.73984 0.0217755 0.157896 1.65841 1 0 0.994125 0 1.25299e-05 0 
3 -17 0 0.256369 0.256369 22.3628 0.0295494 0.18227 1.74015 0.0217535 0.157824 1.65819 1 0 0.99405 0 1.25298e-05 0 
3 -17 0 0.256346 0.256346 22.3639 0.0295767 0.182353 1.74045 0.0217315 0.157752 1.65797 1 0 0.993975 0 1.25297e-05 0 
3 -17 0 0.256324 0.256324 22.365 0.0296041 0.182436 1.74075 0.0217095 0.15768 1.65775 1 0 0.993897 0 1.25634e-05 0 
3 -17 0 0.256301 0.256301 22.366 0.0296314 0.182519 1.74105 0.0216876 0.157608 1.65753 1 0 0.993821 0 1.25634e-05 0 
3 -17 0 0.256278 0.256278 22.3671 0.0296587 0.182603 1.74135 0.0216657 0.157537 1.65731 1 0 0.993744 0 1.25633e-05 0 
3 -17 0 0.256254 0.256254 22.3682 0.029686 0.182686 1.74165 0.0216438 0.157465 1.65708 1 0 0.993667 0 1.25506e-05 0 
3 -17 0 0.256231 0.256231 22.3693 0.0297134 0.182769 1.74196 0.021622 0.157393 1.65686 1 0 0.993589 0 1.25505e-05 0 
3 -17 0 0.256208 0.256208 22.3705 0.0297407 0.182852 1.74226 0.0216001 0.157322 1.65664 1 0 0.993511 0 1.25505e-05 0 
3 -17 0 0.256184 0.256184 22.3716 0.029768 0.182935 1.74256 0.0215784 0.15725 1.65642 1 0 0.993433 0 1.25583e-05 0 
3 -17 0 0.25616 0.25616 22.3727 0.0297954 0.183018 1.74286 0.0215566 0.157179 1.6562 1 0 0.993354 0 1.25583e-05 0 
3 -17 0 0.256136 0.256136 22.3738 0.0298227 0.183101 1.74316 0.0215349 0.157108 1.65599 1 0 0.993275 0 1.25582e-05 0 
3 -17 0 0.256112 0.256112 22.375 0.0298501 0.183185 1.74347 0.0215132 0.157036 1.65577 1 0 0.993195 0 1.2708e-05 0 
3 -17 0 0.256088 0.256088 22.3761 0.0298774 0.183268 1.74377 0.0214915 0.156965 1.65555 1 0 0.993115 0 1.27075e-05 0 
3 -17 0 0.256064 0.256064 22.3772 0.0299048 0.183351 1.74407 0.0214699 0.156894 1.65533 1 0 0.993034 0 1.2707e-05 0 
3 -17 0 0.25604 0.25604 22.3784 0.0299321 0.183434 1.74437 0.0214483 0.156823 1.65511 1 0 0.992953 0 1.26917e-05 0 
3 -17 0 0.256015 0.256015 22.3796 0.0299595 0.183517 1.74468 0.0214267 0.156752 1.65489 1 0 0.992872 0 1.26912e-05 0 
3 -17 0 0.25599 0.25599 22.3807 0.0299868 0.1836 1.74498 0.0214051 0.156681 1.65468 1 0 0.99279 0 1.26907e-05 0 
3 -17 0 0.255966 0.255966 22.3819 0.0300141 0.183683 1.74528 0.0213836 0.15661 1.65446 1 0 0.992708 0 1.26749e-05 0 
3 -17 0 0.255941 0.255941 22.3831 0.0300415 0.183766 1.74559 0.0213622 0.15654 1.65424 1 0 0.992625 0 1.26745e-05 0 
3 -17 0 0.255916 0.255916 22.3843 0.0300688 0.183849 1.74589 0.0213407 0.156469 1.65403 1 0 0.992542 0 1.26741e-05 0 
3 -17 0 0.255891 0.255891 22.3855 0.0300962 0.183932 1.7462 0.0213193 0.156398 1.65381 1 0 0.992459 0 1.25735e-05 0 
3 -17 0 0.255865 0.255865 22.3867 0.0301235 0.184015 1.7465 0.0212979 0.156328 1.6536 1 0 0.992375 0 1.25734e-05 0 
3 -17 0 0.25584 0.25584 22.3879 0.0301509 0.184098 1.7468 0.0212765 0.156257 1.65338 1 0 0.99229 0 1.25734e-05 0 
3 -17 0 0.255814 0.255814 22.3891 0.0301782 0.184181 1.74711 0.0212552 0.156187 1.65316 1 0 0.992206 0 1.25694e-05 0 
3 -17 0 0.255789 0.255789 22.3903 0.0302056 0.184264 1.74741 0.0212339 0.156117 1.65295 1 0 0.992121 0 1.25694e-05 0 
3 -17 0 0.255763 0.255763 22.3915 0.0302329 0.184347 1.74772 0.0212126 0.156046 1.65274 1 0 0.992035 0 1.25693e-05 0 
3 -17 0 0.255737 0.255737 22.3927 0.0302602 0.18443 1.74802 0.0211913 0.155976 1.65252 1 0 0.991949 0 1.25546e-05 0 
3 -17 0 0.255711 0.255711 22.394 0.0302876 0.184513 1.74832 0.0211701 0.155906 1.65231 1 0 0.991863 0 1.25546e-05 0 
3 -17 0 0.255685 0.255685 22.3952 0.0303149 0.184596 1.74863 0.0211489 0.155836 1.6521 1 0 0.991776 0 1.25546e-05 0 
3 -17 0 0.255659 0.255659 22.3965 0.0303423 0.184679 1.74893 0.0211277 0.155766 1.65188 1 0 0.991689 0 1.26716e-05 0 
3 -17 0 0.255632 0.255632 22.3977 0.0303696 0.184762 1.74924 0.0211066 0.155696 1.65167 1 0 0.991601 0 1.26712e-05 0 
3 -17 0 0.255606 0.255606 22.399 0.0303969 0.184845 1.74954 0.0210855 0.155626 1.65146 1 0 0.991513 0 1.26708e-05 0 
3 -17 0 0.255579 0.255579 22.4002 0.0304243 0.184928 1.74985 0.0210644 0.155557 1.65125 1 0 0.991427 0 1.25067e-05 0 
3 -17 0 0.255552 0.255552 22.4015 0.0304516 0.185011 1.75015 0.0210433 0.155487 1.65103 1 0 0.991338 0 1.25067e-05 0 
3 -17 0 0.255525 0.255525 22.4028 0.030479 0.185094 1.75046 0.0210223 0.155417 1.65082 1 0 0.991249 0 1.25067e-05 0 
3 -17 0 0.255498 0.255498 22.4041 0.0305063 0.185177 1.75076 0.0210013 0.155348 1.65061 1 0 0.991158 0 1.25485e-05 0 
3 -17 0 0.255471 0.255471 22.4053 0.0305336 0.18526 1.75107 0.0209804 0.155279 1.6504 1 0 0.991068 0 1.25485e-05 0 
3 -17 0 0.255444 0.255444 22.4066 0.0305609 0.185342 1.75138 0.0209595 0.155209 1.65019 1 0 0.990978 0 1.25485e-05 0 
3 -17 0 0.255417 0.255417 22.4079 0.0305882 0.185425 1.75168 0.0209386 0.15514 1.64998 1 0 0.990887 0 1.26869e-05 0 
3 -17 0 0.255389 0.255389 22.4092 0.0306156 0.185508 1.75199 0.0209177 0.155071 1.64977 1 0 0.990796 0 1.26865e-05 0 
3 -17 0 0.255362 0.255362 22.4106 0.0306429 0.185591 1.75229 0.0208968 0.155002 1.64956 1 0 0.990704 0 1.2686e-05 0 
3 -17 0 0.255334 0.255334 22.4119 0.0306702 0.185674 1.7526 0.0208761 0.154933 1.64935 1 0 0.990612 0 1.26785e-05 0 
3 -17 0 0.255306 0.255306 22.4132 0.0306975 0.185756 1.75291 0.0208553 0.154864 1.64914 1 0 0.99052 0 1.26781e-05 0 
3 -17 0 0.255278 0.255278 22.4145 0.0307248 0.185839 1.75321 0.0208345 0.154795 1.64894 1 0 0.990427 0 1.26777e-05 0 
3 -17 0 0.25525 0.25525 22.4159 0.0307522 0.185922 1.75352 0.0208139 0.154726 1.64873 1 0 0.990334 0 1.25493e-05 0 
3 -17 0 0.255222 0.255222 22.4172 0.0307795 0.186005 1.75382 0.0207932 0.154657 1.64852 1 0 0.990241 0 1.25493e-05 0 
3 -17 0 0.255193 0.255193 22.4185 0.0308068 0.186087 1.75413 0.0207725 0.154588 1.64831 1 0 0.990147 0 1.25493e-05 0 
3 -17 0 0.255165 0.255165 22.4199 0.0308341 0.18617 1.75444 0.0207518 0.15452 1.64811 1 0 0.990053 0 1.26358e-05 0 
3 -17 0 0.255136 0.255136 22.4213 0.0308615 0.186253 1.75474 0.0207312 0.154451 1.6479 1 0 0.989958 0 1.26355e-05 0 
3 -17 0 0.255108 0.255108 22.4226 0.0308888 0.186336 1.75505 0.0207107 0.154383 1.64769 1 0 0.989864 0 1.26352e-05 0 
3 -17 0 0.255079 0.255079 22.424 0.0309161 0.186418 1.75536 0.0206901 0.154314 1.64749 1 0 0.989768 0 1.26667e-05 0 
3 -17 0 0.25505 0.25505 22.4254 0.0309434 0.186501 1.75567 0.0206696 0.154246 1.64728 1 0 0.989672 0 1.26663e-05 0 
3 -17 0 0.255021 0.255021 22.4268 0.0309707 0.186584 1.75597 0.0206491 0.154178 1.64707 1 0 0.989576 0 1.2666e-05 0 
3 -17 0 0.254992 0.254992 22.4281 0.030998 0.186666 1.75628 0.0206287 0.15411 1.64687 1 0 0.98948 0 1.268e-05 0 
3 -17 0 0.254962 0.254962 22.4295 0.0310252 0.186749 1.75659 0.0206083 0.154042 1.64666 1 0 0.989383 0 1.26796e-05 0 
3 -17 0 0.254933 0.254933 22.4309 0.0310525 0.186831 1.7569 0.0205879 0.153974 1.64646 1 0 0.989286 0 1.26792e-05 0 
3 -17 0 0.254903 0.254903 22.4323 0.0310798 0.186914 1.7572 0.0205675 0.153906 1.64626 1 0 0.989188 0 1.26739e-05 0 
3 -17 0 0.254874 0.254874 22.4338 0.0311071 0.186996 1.75751 0.0205472 0.153838 1.64605 1 0 0.98909 0 1.26735e-05 0 
3 -17 0 0.254844 0.254844 22.4352 0.0311344 0.187079 1.75782 0.0205269 0.15377 1.64585 1 0 0.988992 0 1.26732e-05 0 
3 -17 0 0.254814 0.254814 22.4366 0.0311616 0.187161 1.75813 0.0205066 0.153702 1.64565 1 0 0.988893 0 1.26662e-05 0 
3 -17 0 0.254784 0.254784 22.438 0.0311889 0.187244 1.75843 0.0204864 0.153635 1.64544 1 0 0.988794 0 1.26658e-05 0 
3 -17 0 0.254754 0.254754 22.4395 0.0312162 0.187326 1.75874 0.0204662 0.153567 1.64524 1 0 0.988695 0 1.26655e-05 0 
3 -17 0 0.254724 0.254724 22.4409 0.0312434 0.187409 1.75905 0.020446 0.1535 1.64504 1 0 0.988595 0 1.26544e-05 0 
3 -17 0 0.254693 0.254693 22.4423 0.0312707 0.187491 1.75936 0.0204259 0.153432 1.64484 1 0 0.988495 0 1.26542e-05 0 
3 -17 0 0.254663 0.254663 22.4438 0.0312979 0.187574 1.75967 0.0204058 0.153365 1.64464 1 0 0.988394 0 1.26539e-05 0 
3 -17 0 0.254632 0.254632 22.4452 0.0313252 0.187656 1.75997 0.0203857 0.153298 1.64443 1 0 0.988293 0 1.24963e-05 0 
3 -17 0 0.254602 0.254602 22.4467 0.0313525 0.187739 1.76028 0.0203656 0.15323 1.64423 1 0 0.988192 0 1.24963e-05 0 
3 -17 0 0.254571 0.254571 22.4482 0.0313797 0.187821 1.76059 0.0203456 0.153163 1.64403 1 0 0.98809 0 1.24964e-05 0 
3 -17 0 0.25454 0.25454 22.4496 0.0314069 0.187903 1.7609 0.0203256 0.153096 1.64383 1 0 0.987989 0 1.26548e-05 0 
3 -17 0 0.254509 0.254509 22.4511 0.0314342 0.187986 1.76121 0.0203056 0.153029 1.64363 1 0 0.987886 0 1.26545e-05 0 
3 -17 0 0.254478 0.254478 22.4526 0.0314614 0.188068 1.76152 0.0202857 0.152962 1.64343 1 0 0.987784 0 1.26543e-05 0 
3 -17 0 0.254447 0.254447 22.4541 0.0314887 0.18815 1.76183 0.0202658 0.152896 1.64323 1 0 0.987681 0 1.26638e-05 0 
3 -17 0 0.254415 0.254415 22.4556 0.0315159 0.188233 1.76214 0.0202459 0.152829 1.64304 1 0 0.987577 0 1.26635e-05 0 
3 -17 0 0.254384 0.254384 22.4571 0.0315431 0.188315 1.76244 0.020226 0.152762 1.64284 1 0 0.987474 0 1.26632e-05 0 
3 -17 0 0.254352 0.254352 22.4586 0.0315703 0.188397 1.76275 0.0202062 0.152696 1.64264 1 0 0.987369 0 1.26677e-05 0 
3 -17 0 0.254321 0.254321 22.4601 0.0315975 0.188479 1.76306 0.0201864 0.152629 1.64244 1 0 0.987265 0 1.26674e-05 0 
3 -17 0 0.254289 0.254289 22.4616 0.0316248 0.188561 1.76337 0.0201666 0.152563 1.64224 1 0 0.98716 0 1.26671e-05 0 
