4 -1 0 2.94329 2.94329 31.3429 39.4123 9.42026 166.541 6.76889 136.239 14.3742 77.8073 11.9013 0.0496049 0.185533 48.5783 0.786085 8.28897 0.0876394 4.75374 0.184058 1.00302 0 -2.87878 0 -0.000963847 0 2.72213e-05 0 9.32924e-10 0 2.34957e-15 0 2.12022e-17 0 -1.07203e-16 0 
4 -1 0 2.98496 2.98496 31.5168 39.6673 9.40746 167.279 6.77864 136.23 14.3351 78.221 11.7028 0.0487412 0.175647 48.6663 0.787327 8.00539 0.0833016 4.77961 0.182676 1.00116 0 -2.92316 0 -0.000922349 0 1.66131e-05 0 4.89023e-10 0 9.88821e-15 0 -1.02446e-18 0 3.528e-18 0 
4 -1 0 3.02667 3.02667 31.6927 39.9242 9.39483 168.02 6.78941 136.228 14.2983 78.635 11.5076 0.047869 0.166214 48.7493 0.788654 7.73218 0.0791441 4.80545 0.181301 1.00134 0 -2.96063 0 -0.000874699 0 1.98412e-05 0 2.42743e-10 0 1.72753e-14 0 3.76045e-18 0 8.58135e-19 0 
4 -1 0 3.06835 3.06835 31.8705 40.1816 9.38219 168.768 6.80166 136.235 14.2614 79.0516 11.3159 0.0470278 0.157053 48.8323 0.790108 7.46214 0.0750999 4.8317 0.179945 1.00304 0 -2.98998 0 -0.000824922 0 4.26848e-05 0 1.85439e-11 0 2.00907e-13 0 -5.70414e-19 0 -4.08754e-18 0 
4 -1 0 3.10995 3.10995 32.0502 40.4403 9.36897 169.524 6.81371 136.255 14.2246 79.4671 11.1271 0.0462512 0.148297 48.9152 0.791533 7.20051 0.0712095 4.85759 0.178606 1.00129 0 -3.0231 0 -0.000790193 0 2.62135e-05 0 -5.21723e-10 0 -9.46735e-15 0 -5.04752e-19 0 -4.02942e-18 0 
4 -1 0 3.15141 3.15141 32.2316 40.6964 9.35703 170.291 6.82507 136.261 14.1881 79.8885 10.9437 0.0454482 0.140044 48.9971 0.792937 6.94373 0.0675261 4.88376 0.177298 1.00141 0 -3.04717 0 -0.000752624 0 2.83534e-05 0 -6.74559e-10 0 -6.23475e-15 0 7.18369e-19 0 1.00698e-18 0 
4 -1 0 3.19267 3.19267 32.4147 40.9524 9.34516 171.065 6.83632 136.27 14.1518 80.3124 10.7645 0.0446875 0.132018 49.0782 0.79445 6.69595 0.0639269 4.91005 0.17601 1.00136 0 -3.06578 0 -0.000717973 0 2.61704e-05 0 -8.07596e-10 0 -4.10625e-15 0 -1.75215e-18 0 4.43604e-19 0 
4 -1 0 3.23367 3.23367 32.5992 41.2074 9.33311 171.85 6.84957 136.286 14.1159 80.7385 10.5888 0.0439721 0.124444 49.161 0.796038 6.4568 0.0605018 4.93565 0.174767 1.00114 0 -3.07835 0 -0.00068533 0 2.42689e-05 0 -9.95159e-10 0 -3.07892e-15 0 -5.74888e-18 0 9.44059e-19 0 
4 -1 0 3.27433 3.27433 32.7851 41.4625 9.32115 172.638 6.86326 136.3 14.0816 81.1682 10.4192 0.0433076 0.117297 49.2379 0.797649 6.22665 0.0572515 4.96056 0.173505 1.00108 0 -3.08453 0 -0.0006546 0 2.20602e-05 0 -1.0844e-09 0 -2.41885e-15 0 2.65115e-18 0 -6.40814e-18 0 
4 -1 0 3.31458 3.31458 32.9721 41.7169 9.30952 173.433 6.87693 136.317 14.0478 81.6002 10.2547 0.0427001 0.110581 49.3135 0.79923 6.00469 0.054169 4.98539 0.172266 1.00103 0 -3.08371 0 -0.00062569 0 1.98576e-05 0 -1.15803e-09 0 -1.5067e-15 0 5.06352e-19 0 4.99649e-18 0 
4 -1 0 3.35433 3.35433 33.1601 41.9795 9.29866 174.235 6.88984 136.319 14.0145 82.0327 10.0926 0.0421109 0.10426 49.3885 0.800916 5.78601 0.0512484 5.01044 0.171051 1 0 -3.07558 0 -0.000592465 0 -4.81947e-09 0 4.26402e-10 0 -1.42565e-15 0 -8.94408e-20 0 -4.6437e-18 0 
4 -1 0 3.39352 3.39352 33.3489 42.233 9.28805 175.044 6.90461 136.346 13.9822 82.4689 9.93934 0.041543 0.0982958 49.4606 0.802645 5.57935 0.0484332 5.03481 0.169872 1 0 -3.0588 0 -0.000566383 0 3.00879e-09 0 -1.91035e-18 0 -2.54925e-09 0 -6.60509e-16 0 -8.11809e-18 0 
4 -1 0 3.43206 3.43206 33.5381 42.4851 9.27769 175.86 6.91945 136.375 13.9507 82.9071 9.79183 0.0410472 0.0926214 49.5307 0.804292 5.38216 0.0457639 5.0581 0.168718 1 0 -3.03347 0 -0.000542252 0 4.81174e-09 0 -2.13817e-09 0 -1.02027e-15 0 5.69547e-19 0 1.80744e-18 0 
4 -1 0 3.46985 3.46985 33.7277 42.7285 9.26701 176.67 6.93354 136.4 13.9196 83.3527 9.65064 0.0406425 0.087446 49.6026 0.806022 5.1884 0.0432736 5.08088 0.167557 1 0 -2.99911 0 -0.000519998 0 6.86031e-09 0 -1.86604e-09 0 -8.84253e-16 0 2.17253e-18 0 3.10617e-18 0 
4 -1 0 3.50682 3.50682 33.9172 42.9762 9.25719 177.494 6.94809 136.427 13.8907 83.7935 9.51523 0.0402768 0.0825037 49.6679 0.807727 5.0057 0.0408956 5.10325 0.166438 1 0 -2.95525 0 -0.000499548 0 7.80735e-09 0 -1.80273e-09 0 -6.16998e-16 0 -1.99221e-19 0 -5.9207e-18 0 
4 -1 0 3.54288 3.54288 34.1064 43.2223 9.24807 178.324 6.96445 136.457 13.863 84.2355 9.38619 0.0400035 0.0779463 49.7296 0.809468 4.83247 0.0386689 5.12495 0.165346 1 0 -2.90149 0 -0.00048084 0 8.1867e-09 0 -2.141e-09 0 -3.53586e-16 0 -3.08127e-18 0 -5.27137e-19 0 
4 -1 0 3.57794 3.57794 34.295 43.4695 9.23887 179.17 6.9814 136.494 13.8355 84.6767 9.26326 0.0398292 0.0738373 49.7898 0.811195 4.665 0.0366137 5.14581 0.164278 1 0 -2.83749 0 -0.00046382 0 7.59195e-09 0 -2.01027e-09 0 8.17045e-20 0 -3.14191e-16 0 -6.7627e-18 0 
4 -1 0 3.61191 3.61191 34.4828 43.7144 9.23063 180.014 6.99899 136.536 13.8105 85.1199 9.14686 0.0397007 0.0699732 49.8471 0.812891 4.50783 0.034643 5.1656 0.163241 1 0 -2.76299 0 -0.000448444 0 6.42481e-09 0 -2.02864e-09 0 -3.14217e-16 0 1.77823e-18 0 5.99216e-19 0 
4 -1 0 3.6447 3.6447 34.6692 43.9561 9.22283 180.862 7.01682 136.581 13.7868 85.5635 9.03725 0.0396885 0.0663991 49.9005 0.814588 4.35979 0.0328126 5.18449 0.162233 1 0 -2.6778 0 -0.00043468 0 4.86572e-09 0 -2.12457e-09 0 -1.76089e-20 0 -2.39714e-16 0 -1.19359e-17 0 
