3 -1 0 117.292 117.292 22.6061 23.1533 9.87452 127.626 5.1699 136.968 15.6371 53.0753 24.5823 0.110836 1.50746 45.5779 0.752898 37.5988 0.736166 4.0729 0.334227 1.00001 0 -0.136712 0 -0.0516337 0 2.57027e-07 0 -8.03824e-08 0 4.32724e-12 0 4.65506e-17 0 2.23327e-19 0 
3 -1 0 117.758 117.758 22.5688 23.073 9.8721 127.478 5.15124 136.952 15.6305 52.9696 24.6077 0.111172 1.51564 45.5913 0.752431 37.7753 0.740803 4.0773 0.335417 1.00001 0 -0.127979 0 -0.0550788 0 2.40168e-07 0 -8.16552e-08 0 4.43012e-12 0 4.80709e-17 0 -4.4369e-18 0 
3 -1 0 118.225 118.225 22.5319 22.9935 9.86965 127.33 5.13271 136.935 15.6237 52.8643 24.6325 0.111505 1.5238 45.6049 0.751968 37.9511 0.74544 4.08178 0.336608 1.00001 0 -0.118367 0 -0.0594672 0 2.17324e-07 0 -8.08698e-08 0 4.53656e-12 0 4.75897e-17 0 2.61652e-18 0 
3 -1 0 118.692 118.692 22.4951 22.9171 9.86717 127.183 5.11451 136.92 15.6167 52.7598 24.6586 0.111837 1.53196 45.6167 0.75153 38.1271 0.750073 4.08614 0.337796 1.00001 0 -0.106956 0 -0.0657199 0 2.00085e-07 0 -8.2995e-08 0 4.64656e-12 0 5.22692e-17 0 3.84575e-19 0 
3 -1 0 119.16 119.16 22.4586 22.8385 9.86469 127.036 5.09627 136.903 15.61 52.6556 24.6843 0.112167 1.54007 45.6303 0.751067 38.3015 0.754712 4.09056 0.338985 1.00001 0 -0.0849902 0 -0.0825902 0 1.79727e-07 0 -8.29307e-08 0 4.76019e-12 0 4.44157e-17 0 4.85871e-18 0 
3 -1 0 119.627 119.627 22.4224 22.7604 9.86218 126.89 5.07816 136.886 15.6031 52.5518 24.7094 0.112496 1.54817 45.6441 0.750607 38.4752 0.759352 4.09505 0.340175 1 0 -0.0812735 0.0201064 -0.0812735 -0.0201064 1.65687e-07 0 -8.26881e-08 0 4.87748e-12 0 5.15944e-17 0 2.09292e-18 0 
3 -1 0 120.096 120.096 22.3864 22.6877 9.85964 126.746 5.0598 136.873 15.5957 52.4487 24.7346 0.112822 1.55627 45.6559 0.750186 38.6501 0.763989 4.09951 0.341369 1 0 -0.0787876 0.0281524 -0.0787876 -0.0281524 1.51191e-07 0 -8.18799e-08 0 4.9985e-12 0 6.08859e-17 0 6.4019e-19 0 
3 -1 0 120.564 120.564 22.3506 22.6108 9.85718 126.601 5.04197 136.856 15.589 52.346 24.7585 0.113148 1.56433 45.6694 0.749727 38.8225 0.76863 4.10391 0.342556 1 0 -0.076332 0.0341167 -0.076332 -0.0341167 1.27945e-07 0 -7.93386e-08 0 5.12334e-12 0 5.30391e-17 0 -2.16644e-18 0 
3 -1 0 121.033 121.033 22.3151 22.5344 9.85469 126.458 5.02439 136.839 15.5822 52.2437 24.7819 0.113471 1.57237 45.6832 0.749272 38.9941 0.77327 4.10837 0.343744 1 0 -0.0739061 0.0389739 -0.0739061 -0.0389739 1.1246e-07 0 -7.66641e-08 0 5.25194e-12 0 5.54931e-17 0 3.2179e-19 0 
3 -1 0 121.502 121.502 22.2798 22.4632 9.85186 126.315 5.00756 136.826 15.5742 52.142 24.805 0.113793 1.58028 45.6962 0.748831 39.1637 0.777909 4.11313 0.344969 1 0 -0.0715097 0.0431049 -0.0715097 -0.0431049 1.16935e-07 0 -7.65778e-08 0 5.38444e-12 0 5.71138e-17 0 -1.40642e-18 0 
