1 1 0 1.37914 3.54 58.5589 37.7778 12.3735 30.0783 8.30586 205.13 13.4839 11.7652 0.310431 37.7778 12.3735 30.0783 8.30586 205.13 13.4839 11.7652 0.310431 1.81454e-43 0 0.00145737 0 0.960717 0.103479 0.960717 -0.103479 0.771858 0 0.161347 0.0154082 0.161347 -0.0154082 0.244915 0 
1 1 0 1.37524 3.54 57.7945 37.3066 12.3635 30.1458 8.28529 204.979 13.4731 11.7663 0.314121 37.3066 12.3635 30.1458 8.28529 204.979 13.4731 11.7663 0.314121 6.06186e-43 0 0.00146035 0 0.960704 0.104857 0.960704 -0.104857 0.77184 0 0.161562 0.0150925 0.161562 -0.0150925 0.245405 0 
1 1 0 1.37127 3.54 57.0363 36.8366 12.3533 30.2148 8.26434 204.825 13.462 11.7673 0.31789 36.8366 12.3533 30.2148 8.26434 204.825 13.462 11.7673 0.31789 2.01807e-42 0 0.0014634 0 0.960689 0.106261 0.960689 -0.106261 0.771821 0 0.16178 0.0147645 0.16178 -0.0147645 0.245907 0 
1 1 0 1.36724 3.54 56.2842 36.368 12.3429 30.2851 8.24302 204.668 13.4506 11.7684 0.321739 36.368 12.3429 30.2851 8.24302 204.668 13.4506 11.7684 0.321739 6.69396e-42 0 0.00146653 0 0.960673 0.107691 0.960673 -0.107691 0.7718 0 0.162 0.0144232 0.162 -0.0144232 0.246421 0 
1 1 0 1.36315 3.54 55.5383 35.9008 12.3323 30.3568 8.2213 204.508 13.4391 11.7696 0.32567 35.9008 12.3323 30.3568 8.2213 204.508 13.4391 11.7696 0.32567 2.21193e-41 0 0.00146972 0 0.960656 0.109147 0.960656 -0.109147 0.771777 0 0.162223 0.0140676 0.162223 -0.0140676 0.246949 0 
1 1 0 1.35899 3.54 54.7986 35.435 12.3215 30.4301 8.1992 204.343 13.4272 11.7707 0.329686 35.435 12.3215 30.4301 8.1992 204.343 13.4272 11.7707 0.329686 7.27983e-41 0 0.00147298 0 0.960639 0.110632 0.960639 -0.110632 0.771753 0 0.162449 0.0136967 0.162449 -0.0136967 0.247491 0 
1 1 0 1.35477 3.54 54.0651 34.9708 12.3104 30.5048 8.17669 204.176 13.4152 11.7719 0.333789 34.9708 12.3104 30.5048 8.17669 204.176 13.4152 11.7719 0.333789 2.38588e-40 0 0.00147632 0 0.960619 0.112144 0.960619 -0.112144 0.771727 0 0.162677 0.0133091 0.162677 -0.0133091 0.248046 0 
1 1 0 1.35048 3.54 53.3377 34.5081 12.2991 30.5811 8.15378 204.004 13.4028 11.773 0.33798 34.5081 12.2991 30.5811 8.15378 204.004 13.4028 11.773 0.33798 7.78515e-40 0 0.00147974 0 0.960599 0.113685 0.960599 -0.113685 0.771699 0 0.162907 0.0129035 0.162907 -0.0129035 0.248616 0 
1 1 0 1.34612 3.54 52.6166 34.0472 12.2875 30.6589 8.13045 203.829 13.3903 11.7743 0.342261 34.0472 12.2875 30.6589 8.13045 203.829 13.3903 11.7743 0.342261 2.52863e-39 0 0.00148323 0 0.960577 0.115255 0.960577 -0.115255 0.16314 0.012478 0.16314 -0.012478 0.771669 0 0.249201 0 
1 1 0 1.3417 3.54 51.9018 33.5881 12.2757 30.7384 8.1067 203.651 13.3774 11.7755 0.346635 33.5881 12.2757 30.7384 8.1067 203.651 13.3774 11.7755 0.346635 8.1735e-39 0 0.0014868 0 0.960554 0.116855 0.960554 -0.116855 0.163376 0.0120306 0.163376 -0.0120306 0.771637 0 0.2498 0 
1 1 0 1.33721 3.54 51.1932 33.1308 12.2637 30.8194 8.08253 203.468 13.3643 11.7767 0.351105 33.1308 12.2637 30.8194 8.08253 203.468 13.3643 11.7767 0.351105 2.62867e-38 0 0.00149046 0 0.96053 0.118486 0.96053 -0.118486 0.163613 0.0115589 0.163613 -0.0115589 0.771604 0 0.250415 0 
1 1 0 1.33265 3.54 50.491 32.6755 12.2514 30.9022 8.05792 203.281 13.3509 11.778 0.35567 32.6755 12.2514 30.9022 8.05792 203.281 13.3509 11.778 0.35567 8.40945e-38 0 0.0014942 0 0.960504 0.120147 0.960504 -0.120147 0.163854 0.0110598 0.163854 -0.0110598 0.771568 0 0.251046 0 
