3 -1 0 0.284187 0.284187 18.9465 32.3089 9.8317 118.949 5.23441 135.116 15.4994 44.6163 13.5116 0.286043 2.19344 46.5726 0.68694 52.9893 1.06888 3.89617 0.233113 1.00087 0 0.0432299 0.0392658 0.0432299 -0.0392658 5.67922e-05 0 -2.57696e-07 0 4.6647e-11 0 -6.00913e-16 0 4.74022e-19 0 
3 -1 0 0.28737 0.28737 18.8733 32.376 9.82486 118.627 5.208 135.073 15.4786 44.3342 13.3234 0.29195 2.21896 46.6284 0.686218 53.4542 1.08489 3.90383 0.23244 1.00086 0 0.0481399 0.0321809 0.0481399 -0.0321809 6.28471e-05 0 -2.72089e-07 0 4.77919e-11 0 -7.06453e-16 0 -3.20234e-18 0 
3 -1 0 0.290602 0.290602 18.8014 32.4482 9.81814 118.299 5.18102 135.019 15.4587 44.0532 13.1325 0.298141 2.24499 46.6869 0.68554 53.9181 1.10106 3.91221 0.231787 1.00084 0 0.0530305 0.0222746 0.0530305 -0.0222746 6.24395e-05 0 -2.86674e-07 0 4.8913e-11 0 -8.25171e-16 0 -1.53891e-18 0 
3 -1 0 0.293884 0.293884 18.7308 32.5208 9.81168 117.969 5.15359 134.965 15.4374 43.7717 12.9398 0.304557 2.27094 46.7483 0.684896 54.3827 1.11766 3.92027 0.231131 1.00081 0 0.0673732 0 0.0484558 0 6.19603e-05 0 -3.01546e-07 0 4.9989e-11 0 -9.55164e-16 0 -4.48259e-18 0 
3 -1 0 0.297217 0.297217 18.6615 32.5995 9.80479 117.643 5.12579 134.908 15.4159 43.488 12.747 0.311017 2.29689 46.8081 0.684355 54.8484 1.13462 3.92935 0.230479 1.00104 0 0.0891491 0 0.0361497 0 5.84452e-05 0 -3.15886e-07 0 5.12855e-11 0 -1.25343e-15 0 1.91862e-18 0 
3 -1 0 0.300604 0.300604 18.5936 32.6735 9.79789 117.311 5.0986 134.855 15.3935 43.2019 12.5533 0.317765 2.32377 46.8723 0.683726 55.3153 1.15203 3.93802 0.229815 1.00096 0 0.104855 0 0.0302024 0 6.60123e-05 0 -3.28819e-07 0 5.18218e-11 0 -1.27022e-15 0 8.29568e-18 0 
3 -1 0 0.304044 0.304044 18.5271 32.748 9.79071 116.976 5.07095 134.801 15.3697 42.9154 12.3578 0.324768 2.35085 46.9349 0.683293 55.7828 1.16978 3.94786 0.229146 1.00094 0 0.118421 0 0.0263878 0 6.58438e-05 0 -3.44233e-07 0 5.27133e-11 0 -1.43054e-15 0 -2.00165e-19 0 
3 -1 0 0.30754 0.30754 18.462 32.8257 9.78331 116.644 5.04242 134.744 15.3475 42.6284 12.1618 0.331958 2.37764 47.001 0.682769 56.2477 1.18771 3.95754 0.228479 1.00077 0 0.130865 0 0.0237715 0 5.07684e-05 0 -3.63892e-07 0 5.42546e-11 0 -1.82341e-15 0 2.69827e-18 0 
3 -1 0 0.311092 0.311092 18.3984 32.9018 9.77581 116.306 5.01372 134.692 15.3228 42.3399 11.9635 0.339458 2.40542 47.0666 0.682441 56.7153 1.20615 3.96782 0.2278 1.00075 0 0.142909 0 0.0214863 0 5.03499e-05 0 -3.79257e-07 0 5.50482e-11 0 -2.03972e-15 0 3.24203e-19 0 
3 -1 0 0.314702 0.314702 18.3364 32.9785 9.76804 115.97 4.98559 134.639 15.2994 42.0514 11.7667 0.347246 2.43369 47.1337 0.682022 57.1833 1.22509 3.97835 0.227117 1.00073 0 0.154557 0 0.0196118 0 4.98866e-05 0 -3.94513e-07 0 5.57533e-11 0 -2.26763e-15 0 1.23353e-18 0 
3 -1 0 0.318371 0.318371 18.2759 33.0552 9.76029 115.631 4.9569 134.589 15.2739 41.7607 11.5693 0.355234 2.4614 47.2044 0.681782 57.6508 1.24429 3.98944 0.226425 1.00062 0 0.16621 0 0.0177366 0 7.53803e-05 0 -4.27591e-07 0 5.5881e-11 0 -1.76892e-15 0 -3.08759e-18 0 
3 -1 0 0.3221 0.3221 18.217 33.1334 9.75217 115.291 4.9275 134.537 15.2488 41.4689 11.3714 0.363441 2.49004 47.274 0.681508 58.119 1.26409 4.00136 0.225733 1.0006 0 0.177348 0 0.016412 0 7.45858e-05 0 -4.43266e-07 0 5.63008e-11 0 -1.95079e-15 0 -9.07864e-18 0 
3 -1 0 0.325892 0.325892 18.1597 33.2124 9.74376 114.949 4.89802 134.486 15.2231 41.1752 11.172 0.371972 2.51922 47.3466 0.681363 58.5875 1.28404 4.01308 0.225034 1.0007 0 0.188153 0 0.0154415 0 5.47566e-05 0 -4.44602e-07 0 5.7428e-11 0 -3.01218e-15 0 -2.71573e-18 0 
3 -1 0 0.329746 0.329746 18.1042 33.2978 9.73537 114.601 4.86918 134.435 15.1965 40.8796 10.9686 0.380957 2.54848 47.4203 0.681281 59.063 1.30455 4.02567 0.22433 1.00094 0 0.199345 0 0.0139555 0 0.000103335 0 -4.49126e-07 0 5.63016e-11 0 -2.88449e-15 0 -2.83977e-18 0 
3 -1 0 0.333665 0.333665 18.0504 33.3791 9.72713 114.257 4.83944 134.385 15.1689 40.5856 10.7692 0.390231 2.57827 47.4974 0.681201 59.5325 1.3256 4.03869 0.223616 1.00091 0 0.210159 0 0.0130684 0 0.000102754 0 -4.63408e-07 0 5.64072e-11 0 -3.12097e-15 0 -6.24734e-18 0 
3 -1 0 0.337651 0.337651 17.9985 33.4614 9.71859 113.91 4.8093 134.336 15.1405 40.2895 10.5684 0.39978 2.60809 47.5731 0.681258 59.9994 1.34712 4.05198 0.222896 1.00064 0 0.220962 0 0.0124142 0 8.46817e-05 0 -4.74802e-07 0 5.6385e-11 0 -3.38365e-15 0 2.36312e-18 0 
